"","xbin","zbin","vai"
"1130",6,154,0
"1131",6,155,0
"1132",6,156,0
"1133",6,157,0
"1134",6,158,0
"1135",6,159,0
"1136",6,160,0
"1137",6,161,0
"1138",6,162,0
"1139",6,163,0
"1140",6,164,0
"1141",6,165,0
"1142",6,166,0
"1143",6,167,0
"1144",6,168,0
"1145",6,169,0
"1146",6,170,0
"1147",6,171,0
"1148",6,172,0
"1149",6,173,0
"1150",6,174,0
"1151",6,175,0
"1152",6,176,0
"1153",6,177,0
"1154",6,178,0
"1155",6,179,0
"1156",6,180,0
"1157",6,181,0
"1158",6,182,0
"1159",6,183,0
"1160",6,184,0
"1161",6,185,0
"1162",6,186,0
"1163",6,187,0
"1164",6,188,0
"1165",6,189,0
"1166",6,190,0
"1167",6,191,0
"1168",6,192,0
"1169",6,193,0
"1170",6,194,0
"1171",7,0,0
"1172",7,1,0
"1173",7,2,8
"1174",7,3,0
"1175",7,4,0
"1176",7,5,0
"1177",7,6,0
"1178",7,7,0
"1179",7,8,0
"1180",7,9,0
"1181",7,10,0
"1182",7,11,0
"1183",7,12,0
"1184",7,13,0
"1185",7,14,0
"1186",7,15,0
"1187",7,16,0
"1188",7,17,0
"1189",7,18,0
"1190",7,19,0
"1191",7,20,0
"1192",7,21,0
"1193",7,22,0
"1194",7,23,0
"1195",7,24,0
"1196",7,25,0
"1197",7,26,0
"1198",7,27,0
"1199",7,28,0
"1200",7,29,0
"1201",7,30,0
"1202",7,31,0
"1203",7,32,0
"1204",7,33,0
"1205",7,34,0
"1206",7,35,0
"1207",7,36,0
"1208",7,37,0
"1209",7,38,0
"1210",7,39,0
"1211",7,40,0
"1212",7,41,0
"1213",7,42,0
"1214",7,43,0
"1215",7,44,0
"1216",7,45,0
"1217",7,46,0
"1218",7,47,0
"1219",7,48,0
"1220",7,49,0
"1221",7,50,0
"1222",7,51,0
"1223",7,52,0
"1224",7,53,0
"1225",7,54,0
"1226",7,55,0
"1227",7,56,0
"1228",7,57,0
"1229",7,58,0
"1230",7,59,0
"1231",7,60,0
"1232",7,61,0
"1233",7,62,0
"1234",7,63,0
"1235",7,64,0
"1236",7,65,0
"1237",7,66,0
"1238",7,67,0
"1239",7,68,0
"1240",7,69,0
"1241",7,70,0
"1242",7,71,0
"1243",7,72,0
"1244",7,73,0
"1245",7,74,0
"1246",7,75,0
"1247",7,76,0
"1248",7,77,0
"1249",7,78,0
"1250",7,79,0
"1251",7,80,0
"1252",7,81,0
"1253",7,82,0
"1254",7,83,0
"1255",7,84,0
"1256",7,85,0
"1257",7,86,0
"1258",7,87,0
"1259",7,88,0
"1260",7,89,0
"1261",7,90,0
"1262",7,91,0
"1263",7,92,0
"1264",7,93,0
"1265",7,94,0
"1266",7,95,0
"1267",7,96,0
"1268",7,97,0
"1269",7,98,0
"1270",7,99,0
"1271",7,100,0
"1272",7,101,0
"1273",7,102,0
"1274",7,103,0
"1275",7,104,0
"1276",7,105,0
"1277",7,106,0
"1278",7,107,0
"1279",7,108,0
"1280",7,109,0
"1281",7,110,0
"1282",7,111,0
"1283",7,112,0
"1284",7,113,0
"1285",7,114,0
"1286",7,115,0
"1287",7,116,0
"1288",7,117,0
"1289",7,118,0
"1290",7,119,0
"1291",7,120,0
"1292",7,121,0
"1293",7,122,0
"1294",7,123,0
"1295",7,124,0
"1296",7,125,0
"1297",7,126,0
"1298",7,127,0
"1299",7,128,0
"1300",7,129,0
"1301",7,130,0
"1302",7,131,0
"1303",7,132,0
"1304",7,133,0
"1305",7,134,0
"1306",7,135,0
"1307",7,136,0
"1308",7,137,0
"1309",7,138,0
"1310",7,139,0
"1311",7,140,0
"1312",7,141,0
"1313",7,142,0
"1314",7,143,0
"1315",7,144,0
"1316",7,145,0
"1317",7,146,0
"1318",7,147,0
"1319",7,148,0
"1320",7,149,0
"1321",7,150,0
"1322",7,151,0
"1323",7,152,0
"1324",7,153,0
"1325",7,154,0
"1326",7,155,0
"1327",7,156,0
"1328",7,157,0
"1329",7,158,0
"1330",7,159,0
"1331",7,160,0
"1332",7,161,0
"1333",7,162,0
"1334",7,163,0
"1335",7,164,0
"1336",7,165,0
"1337",7,166,0
"1338",7,167,0
"1339",7,168,0
"1340",7,169,0
"1341",7,170,0
"1342",7,171,0
"1343",7,172,0
"1344",7,173,0
"1345",7,174,0
"1346",7,175,0
"1347",7,176,0
"1348",7,177,0
"1349",7,178,0
"1350",7,179,0
"1351",7,180,0
"1352",7,181,0
"1353",7,182,0
"1354",7,183,0
"1355",7,184,0
"1356",7,185,0
"1357",7,186,0
"1358",7,187,0
"1359",7,188,0
"1360",7,189,0
"1361",7,190,0
"1362",7,191,0
"1363",7,192,0
"1364",7,193,0
"1365",7,194,0
"1366",8,0,0
"1367",8,1,0.240809207550585
"1368",8,2,2.10011839510102
"1369",8,3,0
"1370",8,4,0
"1371",8,5,0
"1372",8,6,0
"1373",8,7,0
"1374",8,8,0
"1375",8,9,0
"1376",8,10,0
"1377",8,11,0
"1378",8,12,0
"1379",8,13,0
"1380",8,14,0
"1381",8,15,0
"1382",8,16,0.163815787449377
"1383",8,17,0
"1384",8,18,0.0606118413562696
"1385",8,19,0.0114671051214564
"1386",8,20,0
"1387",8,21,0
"1388",8,22,0
"1389",8,23,0
"1390",8,24,0
"1391",8,25,0
"1392",8,26,0
"1393",8,27,0
"1394",8,28,0
"1395",8,29,0
"1396",8,30,0
"1397",8,31,0
"1398",8,32,0
"1399",8,33,0
"1400",8,34,0
"1401",8,35,0
"1402",8,36,0
"1403",8,37,0
"1404",8,38,0
"1405",8,39,0
"1406",8,40,0
"1407",8,41,0
"1408",8,42,0
"1409",8,43,0
"1410",8,44,0
"1411",8,45,0
"1412",8,46,0
"1413",8,47,0
"1414",8,48,0
"1415",8,49,0
"1416",8,50,0
"1417",8,51,0
"1418",8,52,0
"1419",8,53,0
"1420",8,54,0
"1421",8,55,0
"1422",8,56,0
"1423",8,57,0
"1424",8,58,0
"1425",8,59,0
"1426",8,60,0
"1427",8,61,0
"1428",8,62,0
"1429",8,63,0
"1430",8,64,0
"1431",8,65,0
"1432",8,66,0
"1433",8,67,0
"1434",8,68,0
"1435",8,69,0
"1436",8,70,0
"1437",8,71,0
"1438",8,72,0
"1439",8,73,0
"1440",8,74,0
"1441",8,75,0
"1442",8,76,0
"1443",8,77,0
"1444",8,78,0
"1445",8,79,0
"1446",8,80,0
"1447",8,81,0
"1448",8,82,0
"1449",8,83,0
"1450",8,84,0
"1451",8,85,0
"1452",8,86,0
"1453",8,87,0
"1454",8,88,0
"1455",8,89,0
"1456",8,90,0
"1457",8,91,0
"1458",8,92,0
"1459",8,93,0
"1460",8,94,0
