"","xbin","zbin","vai"
"3667",34,36,0
"3668",34,37,0
"3669",34,38,0
"3670",34,39,0
"3671",34,40,0
"3672",34,41,0
"3673",34,42,0
"3674",34,43,0
"3675",34,44,0
"3676",34,45,0
"3677",34,46,0
"3678",34,47,0
"3679",34,48,0
"3680",34,49,0
"3681",34,50,0
"3682",34,51,0
"3683",34,52,0
"3684",34,53,0
"3685",34,54,0
"3686",34,55,0
"3687",34,56,0
"3688",34,57,0
"3689",34,58,0
"3690",34,59,0
"3691",34,60,0
"3692",34,61,0
"3693",34,62,0
"3694",34,63,0
"3695",34,64,0
"3696",34,65,0
"3697",34,66,0
"3698",34,67,0
"3699",34,68,0
"3700",34,69,0
"3701",34,70,0
"3702",34,71,0
"3703",34,72,0
"3704",34,73,0
"3705",34,74,0
"3706",34,75,0
"3707",34,76,0
"3708",34,77,0
"3709",34,78,0
"3710",34,79,0
"3711",34,80,0
"3712",34,81,0
"3713",34,82,0
"3714",34,83,0
"3715",34,84,0
"3716",34,85,0
"3717",34,86,0
"3718",34,87,0
"3719",34,88,0
"3720",34,89,0
"3721",34,90,0
"3722",34,91,0
"3723",34,92,0
"3724",34,93,0
"3725",34,94,0
"3726",34,95,0
"3727",34,96,0
"3728",34,97,0
"3729",34,98,0
"3730",34,99,0
"3731",34,100,0
"3732",34,101,0
"3733",34,102,0
"3734",34,103,0
"3735",34,104,0
"3736",34,105,0
"3737",34,106,0
"3738",34,107,0
"3739",34,108,0
"3740",34,109,0
"3741",35,0,0
"3742",35,1,0
<<<<<<< HEAD
"3743",35,2,4.09748275391514
"3744",35,3,0.0126857051204803
"3745",35,4,1.50325605677692
"3746",35,5,0
"3747",35,6,0.228342692168646
"3748",35,7,0.234685544728886
"3749",35,8,1.51911318817752
"3750",35,9,0.250542676129486
=======
"3743",35,2,4.1069970327555
"3744",35,3,0.00317142628012008
"3745",35,4,1.50325605677692
"3746",35,5,0
"3747",35,6,0.288599791490927
"3748",35,7,0.174428445406604
"3749",35,8,1.53497031957812
"3750",35,9,0.234685544728886
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3751",35,10,0
"3752",35,11,0
"3753",35,12,0
"3754",35,13,0.0285428365210807
"3755",35,14,0
"3756",35,15,0
"3757",35,16,0
"3758",35,17,0
"3759",35,18,0
"3760",35,19,0
"3761",35,20,0
"3762",35,21,0
"3763",35,22,0
"3764",35,23,0
"3765",35,24,0
"3766",35,25,0
"3767",35,26,0
"3768",35,27,0
"3769",35,28,0
"3770",35,29,0
"3771",35,30,0
"3772",35,31,0
"3773",35,32,0
"3774",35,33,0
"3775",35,34,0
"3776",35,35,0
"3777",35,36,0
"3778",35,37,0
"3779",35,38,0
"3780",35,39,0
"3781",35,40,0
"3782",35,41,0
"3783",35,42,0
"3784",35,43,0
"3785",35,44,0
"3786",35,45,0
"3787",35,46,0
"3788",35,47,0
"3789",35,48,0
"3790",35,49,0
"3791",35,50,0
"3792",35,51,0
"3793",35,52,0
"3794",35,53,0
"3795",35,54,0
"3796",35,55,0
"3797",35,56,0
"3798",35,57,0
"3799",35,58,0
"3800",35,59,0
"3801",35,60,0
"3802",35,61,0
"3803",35,62,0
"3804",35,63,0
"3805",35,64,0
"3806",35,65,0
"3807",35,66,0
"3808",35,67,0
"3809",35,68,0
"3810",35,69,0
"3811",35,70,0
"3812",35,71,0
"3813",35,72,0
"3814",35,73,0
"3815",35,74,0
"3816",35,75,0
"3817",35,76,0
"3818",35,77,0
"3819",35,78,0
"3820",35,79,0
"3821",35,80,0
"3822",35,81,0
"3823",35,82,0
"3824",35,83,0
"3825",35,84,0
"3826",35,85,0
"3827",35,86,0
"3828",35,87,0
"3829",35,88,0
"3830",35,89,0
"3831",35,90,0
"3832",35,91,0
"3833",35,92,0
"3834",35,93,0
"3835",35,94,0
"3836",35,95,0
"3837",35,96,0
"3838",35,97,0
"3839",35,98,0
"3840",35,99,0
"3841",35,100,0
"3842",35,101,0
"3843",35,102,0
"3844",35,103,0
"3845",35,104,0
"3846",35,105,0
"3847",35,106,0
"3848",35,107,0
"3849",35,108,0
"3850",35,109,0
"3851",36,0,0
"3852",36,1,0
"3853",36,2,6.64583719799439
"3854",36,3,0
"3855",36,4,0
"3856",36,5,0
"3857",36,6,0.691492476815801
"3858",36,7,0.0563206542202914
"3859",36,8,0
"3860",36,9,0
"3861",36,10,0
"3862",36,11,0
"3863",36,12,0
"3864",36,13,0.362955327197434
"3865",36,14,0
"3866",36,15,0
"3867",36,16,0
"3868",36,17,0
"3869",36,18,0
"3870",36,19,0
"3871",36,20,0
"3872",36,21,0
"3873",36,22,0
"3874",36,23,0
"3875",36,24,0
"3876",36,25,0
"3877",36,26,0
"3878",36,27,0
"3879",36,28,0
"3880",36,29,0
"3881",36,30,0
"3882",36,31,0
"3883",36,32,0
"3884",36,33,0
"3885",36,34,0
"3886",36,35,0
"3887",36,36,0
"3888",36,37,0
"3889",36,38,0
"3890",36,39,0
"3891",36,40,0
"3892",36,41,0
"3893",36,42,0
"3894",36,43,0
"3895",36,44,0
"3896",36,45,0
"3897",36,46,0
"3898",36,47,0
"3899",36,48,0
"3900",36,49,0
"3901",36,50,0
"3902",36,51,0
"3903",36,52,0
"3904",36,53,0
"3905",36,54,0
"3906",36,55,0
"3907",36,56,0
"3908",36,57,0
"3909",36,58,0
"3910",36,59,0
"3911",36,60,0
"3912",36,61,0
"3913",36,62,0
"3914",36,63,0
"3915",36,64,0
"3916",36,65,0
"3917",36,66,0
"3918",36,67,0
"3919",36,68,0
"3920",36,69,0
"3921",36,70,0
"3922",36,71,0
"3923",36,72,0
"3924",36,73,0
"3925",36,74,0
"3926",36,75,0
"3927",36,76,0
"3928",36,77,0
"3929",36,78,0
"3930",36,79,0
"3931",36,80,0
"3932",36,81,0
"3933",36,82,0
"3934",36,83,0
"3935",36,84,0
"3936",36,85,0
"3937",36,86,0
"3938",36,87,0
"3939",36,88,0
"3940",36,89,0
"3941",36,90,0
"3942",36,91,0
"3943",36,92,0
"3944",36,93,0
"3945",36,94,0
"3946",36,95,0
"3947",36,96,0
"3948",36,97,0
"3949",36,98,0
"3950",36,99,0
"3951",36,100,0
"3952",36,101,0
"3953",36,102,0
"3954",36,103,0
"3955",36,104,0
"3956",36,105,0
"3957",36,106,0
"3958",36,107,0
"3959",36,108,0
"3960",36,109,0
"3961",37,0,0
"3962",37,1,0
<<<<<<< HEAD
"3963",37,2,2.77547763812359
"3964",37,3,5.22452236187641
=======
"3963",37,2,2.79425290428794
"3964",37,3,5.20574709571206
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3965",37,4,0
"3966",37,5,0
"3967",37,6,0
"3968",37,7,0
"3969",37,8,0
"3970",37,9,0
"3971",37,10,0
"3972",37,11,0
"3973",37,12,0
"3974",37,13,0
"3975",37,14,0
"3976",37,15,0
"3977",37,16,0
"3978",37,17,0
"3979",37,18,0
"3980",37,19,0
"3981",37,20,0
"3982",37,21,0
"3983",37,22,0
"3984",37,23,0
"3985",37,24,0
"3986",37,25,0
"3987",37,26,0
"3988",37,27,0
"3989",37,28,0
"3990",37,29,0
"3991",37,30,0
"3992",37,31,0
"3993",37,32,0
"3994",37,33,0
"3995",37,34,0
"3996",37,35,0
"3997",37,36,0
"3998",37,37,0
"3999",37,38,0
"4000",37,39,0
"4001",37,40,0
"4002",37,41,0
"4003",37,42,0
"4004",37,43,0
"4005",37,44,0
"4006",37,45,0
"4007",37,46,0
"4008",37,47,0
"4009",37,48,0
"4010",37,49,0
"4011",37,50,0
"4012",37,51,0
"4013",37,52,0
"4014",37,53,0
"4015",37,54,0
"4016",37,55,0
"4017",37,56,0
"4018",37,57,0
"4019",37,58,0
"4020",37,59,0
"4021",37,60,0
"4022",37,61,0
"4023",37,62,0
"4024",37,63,0
"4025",37,64,0
"4026",37,65,0
"4027",37,66,0
"4028",37,67,0
"4029",37,68,0
"4030",37,69,0
"4031",37,70,0
"4032",37,71,0
"4033",37,72,0
"4034",37,73,0
"4035",37,74,0
"4036",37,75,0
"4037",37,76,0
"4038",37,77,0
"4039",37,78,0
"4040",37,79,0
"4041",37,80,0
"4042",37,81,0
"4043",37,82,0
"4044",37,83,0
"4045",37,84,0
"4046",37,85,0
"4047",37,86,0
"4048",37,87,0
"4049",37,88,0
"4050",37,89,0
"4051",37,90,0
"4052",37,91,0
"4053",37,92,0
"4054",37,93,0
"4055",37,94,0
"4056",37,95,0
"4057",37,96,0
"4058",37,97,0
"4059",37,98,0
"4060",37,99,0
"4061",37,100,0
"4062",37,101,0
"4063",37,102,0
"4064",37,103,0
"4065",37,104,0
"4066",37,105,0
"4067",37,106,0
"4068",37,107,0
"4069",37,108,0
"4070",37,109,0
"4071",38,0,0
"4072",38,1,0
<<<<<<< HEAD
"4073",38,2,1.42129963853124
"4074",38,3,6.57870036146876
=======
"4073",38,2,1.47031305425779
"4074",38,3,6.52968694574221
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"4075",38,4,0
"4076",38,5,0
"4077",38,6,0
"4078",38,7,0
"4079",38,8,0
"4080",38,9,0
"4081",38,10,0
"4082",38,11,0
"4083",38,12,0
"4084",38,13,0
"4085",38,14,0
"4086",38,15,0
"4087",38,16,0
"4088",38,17,0
"4089",38,18,0
"4090",38,19,0
"4091",38,20,0
"4092",38,21,0
"4093",38,22,0
"4094",38,23,0
"4095",38,24,0
"4096",38,25,0
"4097",38,26,0
"4098",38,27,0
"4099",38,28,0
"4100",38,29,0
"4101",38,30,0
"4102",38,31,0
"4103",38,32,0
"4104",38,33,0
"4105",38,34,0
"4106",38,35,0
"4107",38,36,0
"4108",38,37,0
"4109",38,38,0
"4110",38,39,0
"4111",38,40,0
"4112",38,41,0
"4113",38,42,0
"4114",38,43,0
"4115",38,44,0
"4116",38,45,0
"4117",38,46,0
"4118",38,47,0
"4119",38,48,0
"4120",38,49,0
"4121",38,50,0
"4122",38,51,0
"4123",38,52,0
"4124",38,53,0
"4125",38,54,0
"4126",38,55,0
"4127",38,56,0
"4128",38,57,0
"4129",38,58,0
"4130",38,59,0
"4131",38,60,0
"4132",38,61,0
"4133",38,62,0
"4134",38,63,0
"4135",38,64,0
"4136",38,65,0
"4137",38,66,0
"4138",38,67,0
"4139",38,68,0
"4140",38,69,0
"4141",38,70,0
"4142",38,71,0
"4143",38,72,0
"4144",38,73,0
"4145",38,74,0
"4146",38,75,0
"4147",38,76,0
"4148",38,77,0
"4149",38,78,0
"4150",38,79,0
"4151",38,80,0
"4152",38,81,0
"4153",38,82,0
"4154",38,83,0
"4155",38,84,0
"4156",38,85,0
"4157",38,86,0
"4158",38,87,0
"4159",38,88,0
"4160",38,89,0
"4161",38,90,0
"4162",38,91,0
"4163",38,92,0
"4164",38,93,0
"4165",38,94,0
"4166",38,95,0
"4167",38,96,0
"4168",38,97,0
"4169",38,98,0
"4170",38,99,0
"4171",38,100,0
"4172",38,101,0
"4173",38,102,0
"4174",38,103,0
"4175",38,104,0
"4176",38,105,0
"4177",38,106,0
"4178",38,107,0
"4179",38,108,0
"4180",38,109,0
"4181",39,0,0
"4182",39,1,0
"4183",39,2,0.433782383521179
"4184",39,3,2.23575001972761
"4185",39,4,0
"4186",39,5,0
"4187",39,6,0
"4188",39,7,0
"4189",39,8,0
"4190",39,9,0
"4191",39,10,0
"4192",39,11,0
"4193",39,12,0
"4194",39,13,5.33046759675121
"4195",39,14,0
"4196",39,15,0
"4197",39,16,0
"4198",39,17,0
"4199",39,18,0
"4200",39,19,0
"4201",39,20,0
"4202",39,21,0
"4203",39,22,0
"4204",39,23,0
"4205",39,24,0
"4206",39,25,0
"4207",39,26,0
"4208",39,27,0
"4209",39,28,0
"4210",39,29,0
"4211",39,30,0
"4212",39,31,0
"4213",39,32,0
"4214",39,33,0
"4215",39,34,0
"4216",39,35,0
"4217",39,36,0
"4218",39,37,0
"4219",39,38,0
"4220",39,39,0
"4221",39,40,0
"4222",39,41,0
"4223",39,42,0
"4224",39,43,0
"4225",39,44,0
"4226",39,45,0
"4227",39,46,0
"4228",39,47,0
"4229",39,48,0
"4230",39,49,0
"4231",39,50,0
"4232",39,51,0
"4233",39,52,0
"4234",39,53,0
"4235",39,54,0
"4236",39,55,0
"4237",39,56,0
"4238",39,57,0
"4239",39,58,0
"4240",39,59,0
"4241",39,60,0
"4242",39,61,0
"4243",39,62,0
"4244",39,63,0
"4245",39,64,0
"4246",39,65,0
"4247",39,66,0
"4248",39,67,0
"4249",39,68,0
"4250",39,69,0
"4251",39,70,0
"4252",39,71,0
"4253",39,72,0
"4254",39,73,0
"4255",39,74,0
"4256",39,75,0
"4257",39,76,0
"4258",39,77,0
"4259",39,78,0
"4260",39,79,0
"4261",39,80,0
"4262",39,81,0
"4263",39,82,0
"4264",39,83,0
"4265",39,84,0
"4266",39,85,0
"4267",39,86,0
"4268",39,87,0
"4269",39,88,0
"4270",39,89,0
"4271",39,90,0
"4272",39,91,0
"4273",39,92,0
"4274",39,93,0
"4275",39,94,0
"4276",39,95,0
"4277",39,96,0
"4278",39,97,0
"4279",39,98,0
"4280",39,99,0
"4281",39,100,0
"4282",39,101,0
"4283",39,102,0
"4284",39,103,0
"4285",39,104,0
"4286",39,105,0
"4287",39,106,0
"4288",39,107,0
"4289",39,108,0
"4290",39,109,0
"4291",40,0,0
"4292",40,1,0
"4293",40,2,0
"4294",40,3,0.771023409480899
"4295",40,4,0
"4296",40,5,0
"4297",40,6,0
"4298",40,7,0
"4299",40,8,0
"4300",40,9,0
"4301",40,10,0
"4302",40,11,0
<<<<<<< HEAD
"4303",40,12,0.0417363099149205
"4304",40,13,0.103242450842172
"4305",40,14,0.074686028268805
"4306",40,15,2.26694062274726
"4307",40,16,1.87593729828116
=======
"4303",40,12,0.0702927324882871
"4304",40,13,0.074686028268805
"4305",40,14,0.125208929744761
"4306",40,15,3.08629028581386
"4307",40,16,1.00606473373861
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"4308",40,17,0
"4309",40,18,0
"4310",40,19,0
"4311",40,20,0
"4312",40,21,0
"4313",40,22,0
"4314",40,23,0
"4315",40,24,0
"4316",40,25,0
"4317",40,26,0
"4318",40,27,0
"4319",40,28,0
"4320",40,29,0
"4321",40,30,0
"4322",40,31,0
"4323",40,32,0
"4324",40,33,0
"4325",40,34,0
"4326",40,35,0
"4327",40,36,0
"4328",40,37,0
"4329",40,38,0
"4330",40,39,0
"4331",40,40,0
"4332",40,41,0
"4333",40,42,0
"4334",40,43,0
"4335",40,44,0
"4336",40,45,0
"4337",40,46,0
"4338",40,47,0
"4339",40,48,0
"4340",40,49,0
"4341",40,50,0
"4342",40,51,0
"4343",40,52,0
"4344",40,53,0
"4345",40,54,0
"4346",40,55,0
"4347",40,56,0
"4348",40,57,0
"4349",40,58,0
"4350",40,59,0
"4351",40,60,0
"4352",40,61,0
"4353",40,62,0
"4354",40,63,0
"4355",40,64,0
"4356",40,65,0
"4357",40,66,0
"4358",40,67,0
"4359",40,68,0
"4360",40,69,0
"4361",40,70,0
"4362",40,71,0
"4363",40,72,0
"4364",40,73,0
"4365",40,74,0
"4366",40,75,0
"4367",40,76,0
"4368",40,77,0
"4369",40,78,0
"4370",40,79,0
"4371",40,80,0
"4372",40,81,0
"4373",40,82,0
"4374",40,83,0
"4375",40,84,0
"4376",40,85,0
"4377",40,86,0
"4378",40,87,0
"4379",40,88,0
"4380",40,89,0
"4381",40,90,0
"4382",40,91,0
"4383",40,92,0
"4384",40,93,0
"4385",40,94,0
"4386",40,95,0
"4387",40,96,0
"4388",40,97,0
"4389",40,98,0
"4390",40,99,0
"4391",40,100,0
"4392",40,101,0
"4393",40,102,0
"4394",40,103,0
"4395",40,104,0
"4396",40,105,0
"4397",40,106,0
"4398",40,107,0
"4399",40,108,0
"4400",40,109,0
