"","xbin","zbin","vai"
"1227",14,30,0
"1228",14,31,0
"1229",14,32,0
"1230",14,33,0
"1231",14,34,0
"1232",14,35,0
"1233",14,36,0
"1234",14,37,0
"1235",14,38,0
"1236",14,39,0
"1237",14,40,0
"1238",14,41,0
"1239",14,42,0
"1240",14,43,0
"1241",14,44,0
"1242",14,45,0
"1243",14,46,0
"1244",14,47,0
"1245",14,48,0
"1246",14,49,0
"1247",14,50,0
"1248",14,51,0
"1249",14,52,0
"1250",14,53,0
"1251",14,54,0
"1252",14,55,0
"1253",14,56,0
"1254",14,57,0
"1255",14,58,0
"1256",14,59,0
"1257",14,60,0
"1258",14,61,0
"1259",14,62,0
"1260",14,63,0
"1261",14,64,0
"1262",14,65,0
"1263",14,66,0
"1264",14,67,0
"1265",14,68,0
"1266",14,69,0
"1267",14,70,0
"1268",14,71,0
"1269",14,72,0
"1270",14,73,0
"1271",14,74,0
"1272",14,75,0
"1273",14,76,0
"1274",14,77,0
"1275",14,78,0
"1276",14,79,0
"1277",14,80,0
"1278",14,81,0
"1279",14,82,0
"1280",14,83,0
"1281",14,84,0
"1282",14,85,0
"1283",14,86,0
"1284",14,87,0
"1285",14,88,0
"1286",14,89,0
"1287",14,90,0
"1288",14,91,0
"1289",15,0,0
"1290",15,1,0
<<<<<<< HEAD
"1291",15,2,1.00244053757803
"1292",15,3,1.11343470469291
"1293",15,4,0
"1294",15,5,0.0500964972783834
"1295",15,6,0.371409852373514
"1296",15,7,0.670765713369471
"1297",15,8,2.09095146768844
=======
"1291",15,2,1.04275606423279
"1292",15,3,1.07311917803814
"1293",15,4,0
"1294",15,5,0.0743414165434135
"1295",15,6,0.347164933108484
"1296",15,7,0.709390451457992
"1297",15,8,2.05232672959992
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1298",15,9,2.70090122701925
"1299",15,10,0
"1300",15,11,0
"1301",15,12,0
"1302",15,13,0
"1303",15,14,0
"1304",15,15,0
"1305",15,16,0
"1306",15,17,0
"1307",15,18,0
"1308",15,19,0
"1309",15,20,0
"1310",15,21,0
"1311",15,22,0
"1312",15,23,0
"1313",15,24,0
"1314",15,25,0
"1315",15,26,0
"1316",15,27,0
"1317",15,28,0
"1318",15,29,0
"1319",15,30,0
"1320",15,31,0
"1321",15,32,0
"1322",15,33,0
"1323",15,34,0
"1324",15,35,0
"1325",15,36,0
"1326",15,37,0
"1327",15,38,0
"1328",15,39,0
"1329",15,40,0
"1330",15,41,0
"1331",15,42,0
"1332",15,43,0
"1333",15,44,0
"1334",15,45,0
"1335",15,46,0
"1336",15,47,0
"1337",15,48,0
"1338",15,49,0
"1339",15,50,0
"1340",15,51,0
"1341",15,52,0
"1342",15,53,0
"1343",15,54,0
"1344",15,55,0
"1345",15,56,0
"1346",15,57,0
"1347",15,58,0
"1348",15,59,0
"1349",15,60,0
"1350",15,61,0
"1351",15,62,0
"1352",15,63,0
"1353",15,64,0
"1354",15,65,0
"1355",15,66,0
"1356",15,67,0
"1357",15,68,0
"1358",15,69,0
"1359",15,70,0
"1360",15,71,0
"1361",15,72,0
"1362",15,73,0
"1363",15,74,0
"1364",15,75,0
"1365",15,76,0
"1366",15,77,0
"1367",15,78,0
"1368",15,79,0
"1369",15,80,0
"1370",15,81,0
"1371",15,82,0
"1372",15,83,0
"1373",15,84,0
"1374",15,85,0
"1375",15,86,0
"1376",15,87,0
"1377",15,88,0
"1378",15,89,0
"1379",15,90,0
"1380",15,91,0
"1381",16,0,0
<<<<<<< HEAD
"1382",16,1,0.0494182187129815
"1383",16,2,0.690949698741062
"1384",16,3,6.55024163108796
"1385",16,4,0.709390451457992
=======
"1382",16,1,0.117866450681201
"1383",16,2,1.1558355698553
"1384",16,3,6.7262979794635
"1385",16,4,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1386",16,5,0
"1387",16,6,0
"1388",16,7,0
"1389",16,8,0
"1390",16,9,0
"1391",16,10,0
"1392",16,11,0
"1393",16,12,0
"1394",16,13,0
"1395",16,14,0
"1396",16,15,0
"1397",16,16,0
"1398",16,17,0
"1399",16,18,0
"1400",16,19,0
"1401",16,20,0
"1402",16,21,0
"1403",16,22,0
"1404",16,23,0
"1405",16,24,0
"1406",16,25,0
"1407",16,26,0
"1408",16,27,0
"1409",16,28,0
"1410",16,29,0
"1411",16,30,0
"1412",16,31,0
"1413",16,32,0
"1414",16,33,0
"1415",16,34,0
"1416",16,35,0
"1417",16,36,0
"1418",16,37,0
"1419",16,38,0
"1420",16,39,0
"1421",16,40,0
"1422",16,41,0
"1423",16,42,0
"1424",16,43,0
"1425",16,44,0
"1426",16,45,0
"1427",16,46,0
"1428",16,47,0
"1429",16,48,0
"1430",16,49,0
"1431",16,50,0
"1432",16,51,0
"1433",16,52,0
"1434",16,53,0
"1435",16,54,0
"1436",16,55,0
"1437",16,56,0
"1438",16,57,0
"1439",16,58,0
"1440",16,59,0
"1441",16,60,0
"1442",16,61,0
"1443",16,62,0
"1444",16,63,0
"1445",16,64,0
"1446",16,65,0
"1447",16,66,0
"1448",16,67,0
"1449",16,68,0
"1450",16,69,0
"1451",16,70,0
"1452",16,71,0
"1453",16,72,0
"1454",16,73,0
"1455",16,74,0
"1456",16,75,0
"1457",16,76,0
"1458",16,77,0
"1459",16,78,0
"1460",16,79,0
"1461",16,80,0
"1462",16,81,0
"1463",16,82,0
"1464",16,83,0
"1465",16,84,0
"1466",16,85,0
"1467",16,86,0
"1468",16,87,0
"1469",16,88,0
"1470",16,89,0
"1471",16,90,0
"1472",16,91,0
"1473",17,0,0
<<<<<<< HEAD
"1474",17,1,0.0837017802896467
"1475",17,2,1.50840441279078
"1476",17,3,2.16788700135971
=======
"1474",17,1,0.0904331004299287
"1475",17,2,1.84133596273929
"1476",17,3,1.82822413127092
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1477",17,4,4.24000680555986
"1478",17,5,0
"1479",17,6,0
"1480",17,7,0
"1481",17,8,0
"1482",17,9,0
"1483",17,10,0
"1484",17,11,0
"1485",17,12,0
"1486",17,13,0
"1487",17,14,0
"1488",17,15,0
"1489",17,16,0
"1490",17,17,0
"1491",17,18,0
"1492",17,19,0
"1493",17,20,0
"1494",17,21,0
"1495",17,22,0
"1496",17,23,0
"1497",17,24,0
"1498",17,25,0
"1499",17,26,0
"1500",17,27,0
"1501",17,28,0
"1502",17,29,0
"1503",17,30,0
"1504",17,31,0
"1505",17,32,0
"1506",17,33,0
"1507",17,34,0
"1508",17,35,0
"1509",17,36,0
"1510",17,37,0
"1511",17,38,0
"1512",17,39,0
"1513",17,40,0
"1514",17,41,0
"1515",17,42,0
"1516",17,43,0
"1517",17,44,0
"1518",17,45,0
"1519",17,46,0
"1520",17,47,0
"1521",17,48,0
"1522",17,49,0
"1523",17,50,0
"1524",17,51,0
"1525",17,52,0
"1526",17,53,0
"1527",17,54,0
"1528",17,55,0
"1529",17,56,0
"1530",17,57,0
"1531",17,58,0
"1532",17,59,0
"1533",17,60,0
"1534",17,61,0
"1535",17,62,0
"1536",17,63,0
"1537",17,64,0
"1538",17,65,0
"1539",17,66,0
"1540",17,67,0
"1541",17,68,0
"1542",17,69,0
"1543",17,70,0
"1544",17,71,0
"1545",17,72,0
"1546",17,73,0
"1547",17,74,0
"1548",17,75,0
"1549",17,76,0
"1550",17,77,0
"1551",17,78,0
"1552",17,79,0
"1553",17,80,0
"1554",17,81,0
"1555",17,82,0
"1556",17,83,0
"1557",17,84,0
"1558",17,85,0
"1559",17,86,0
"1560",17,87,0
"1561",17,88,0
"1562",17,89,0
"1563",17,90,0
"1564",17,91,0
"1565",18,0,0
<<<<<<< HEAD
"1566",18,1,0.3193609740561
"1567",18,2,2.8899550439175
"1568",18,3,3.02084068902245
"1569",18,4,0.107326228986066
=======
"1566",18,1,0.853374406084333
"1567",18,2,2.44494385056064
"1568",18,3,2.96848643098047
"1569",18,4,0.0706782483566779
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1570",18,5,0
"1571",18,6,0
"1572",18,7,0
"1573",18,8,0
"1574",18,9,0
"1575",18,10,0
"1576",18,11,0
"1577",18,12,0
"1578",18,13,0
"1579",18,14,0
"1580",18,15,0
"1581",18,16,0
"1582",18,17,0
"1583",18,18,0
"1584",18,19,0
"1585",18,20,0
"1586",18,21,0
"1587",18,22,0
"1588",18,23,0
"1589",18,24,0
"1590",18,25,0
"1591",18,26,0
"1592",18,27,0
"1593",18,28,0
"1594",18,29,0
"1595",18,30,0
"1596",18,31,0
"1597",18,32,0
"1598",18,33,0
"1599",18,34,0
"1600",18,35,0
"1601",18,36,0
"1602",18,37,0
"1603",18,38,0
"1604",18,39,0
"1605",18,40,0
"1606",18,41,0
"1607",18,42,0
"1608",18,43,0
"1609",18,44,0
"1610",18,45,0
"1611",18,46,0
"1612",18,47,0
"1613",18,48,0
"1614",18,49,0
"1615",18,50,0
"1616",18,51,0
"1617",18,52,0
"1618",18,53,0
"1619",18,54,0
"1620",18,55,0
"1621",18,56,0
"1622",18,57,0
"1623",18,58,0
"1624",18,59,0
"1625",18,60,0
"1626",18,61,0
"1627",18,62,0
"1628",18,63,0
"1629",18,64,0
"1630",18,65,0
"1631",18,66,0
"1632",18,67,0
"1633",18,68,0
"1634",18,69,0
"1635",18,70,0
"1636",18,71,0
"1637",18,72,0
"1638",18,73,0
"1639",18,74,0
"1640",18,75,0
"1641",18,76,0
"1642",18,77,0
"1643",18,78,0
"1644",18,79,0
"1645",18,80,0
"1646",18,81,0
"1647",18,82,0
"1648",18,83,0
"1649",18,84,0
"1650",18,85,0
"1651",18,86,0
"1652",18,87,0
"1653",18,88,0
"1654",18,89,0
"1655",18,90,0
"1656",18,91,0
"1657",19,0,0
"1658",19,1,0
<<<<<<< HEAD
"1659",19,2,0.908096334711086
"1660",19,3,4.39100243826966
=======
"1659",19,2,0.911104962315457
"1660",19,3,4.38799381066529
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1661",19,4,0
"1662",19,5,0
"1663",19,6,0
"1664",19,7,0
"1665",19,8,0
"1666",19,9,0
"1667",19,10,0
"1668",19,11,0
"1669",19,12,0
"1670",19,13,0
"1671",19,14,0
"1672",19,15,0
"1673",19,16,2.70090122701925
"1674",19,17,0
"1675",19,18,0
"1676",19,19,0
"1677",19,20,0
"1678",19,21,0
"1679",19,22,0
"1680",19,23,0
"1681",19,24,0
"1682",19,25,0
"1683",19,26,0
"1684",19,27,0
"1685",19,28,0
"1686",19,29,0
"1687",19,30,0
"1688",19,31,0
"1689",19,32,0
"1690",19,33,0
"1691",19,34,0
"1692",19,35,0
"1693",19,36,0
"1694",19,37,0
"1695",19,38,0
"1696",19,39,0
"1697",19,40,0
"1698",19,41,0
"1699",19,42,0
"1700",19,43,0
"1701",19,44,0
"1702",19,45,0
"1703",19,46,0
"1704",19,47,0
"1705",19,48,0
"1706",19,49,0
"1707",19,50,0
"1708",19,51,0
"1709",19,52,0
"1710",19,53,0
"1711",19,54,0
"1712",19,55,0
"1713",19,56,0
"1714",19,57,0
"1715",19,58,0
"1716",19,59,0
"1717",19,60,0
"1718",19,61,0
"1719",19,62,0
"1720",19,63,0
"1721",19,64,0
"1722",19,65,0
"1723",19,66,0
"1724",19,67,0
"1725",19,68,0
"1726",19,69,0
"1727",19,70,0
"1728",19,71,0
"1729",19,72,0
"1730",19,73,0
"1731",19,74,0
"1732",19,75,0
"1733",19,76,0
"1734",19,77,0
"1735",19,78,0
"1736",19,79,0
"1737",19,80,0
"1738",19,81,0
"1739",19,82,0
"1740",19,83,0
"1741",19,84,0
"1742",19,85,0
"1743",19,86,0
"1744",19,87,0
"1745",19,88,0
"1746",19,89,0
"1747",19,90,0
"1748",19,91,0
"1749",20,0,0
<<<<<<< HEAD
"1750",20,1,0.00206379196043906
"1751",20,2,0.413315446101589
"1752",20,3,3.52128868475992
"1753",20,4,0.454334515447718
"1754",20,5,0.709390451457992
=======
"1750",20,1,0.0390847619425838
"1751",20,2,0.400081782573365
"1752",20,3,3.497501378306
"1753",20,4,1.16372496690571
"1754",20,5,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1755",20,6,0
"1756",20,7,0
"1757",20,8,0
"1758",20,9,0
"1759",20,10,0
"1760",20,11,0
"1761",20,12,0
"1762",20,13,0
"1763",20,14,0
"1764",20,15,0
"1765",20,16,2.89960711027235
"1766",20,17,0
"1767",20,18,0
"1768",20,19,0
"1769",20,20,0
"1770",20,21,0
"1771",20,22,0
"1772",20,23,0
"1773",20,24,0
"1774",20,25,0
"1775",20,26,0
"1776",20,27,0
"1777",20,28,0
"1778",20,29,0
"1779",20,30,0
"1780",20,31,0
"1781",20,32,0
"1782",20,33,0
"1783",20,34,0
"1784",20,35,0
"1785",20,36,0
"1786",20,37,0
"1787",20,38,0
"1788",20,39,0
"1789",20,40,0
"1790",20,41,0
"1791",20,42,0
"1792",20,43,0
"1793",20,44,0
"1794",20,45,0
"1795",20,46,0
"1796",20,47,0
"1797",20,48,0
"1798",20,49,0
"1799",20,50,0
"1800",20,51,0
"1801",20,52,0
"1802",20,53,0
"1803",20,54,0
"1804",20,55,0
"1805",20,56,0
"1806",20,57,0
"1807",20,58,0
"1808",20,59,0
"1809",20,60,0
"1810",20,61,0
"1811",20,62,0
"1812",20,63,0
"1813",20,64,0
"1814",20,65,0
"1815",20,66,0
"1816",20,67,0
"1817",20,68,0
"1818",20,69,0
"1819",20,70,0
"1820",20,71,0
"1821",20,72,0
"1822",20,73,0
"1823",20,74,0
"1824",20,75,0
"1825",20,76,0
"1826",20,77,0
"1827",20,78,0
"1828",20,79,0
"1829",20,80,0
"1830",20,81,0
"1831",20,82,0
"1832",20,83,0
"1833",20,84,0
"1834",20,85,0
"1835",20,86,0
"1836",20,87,0
"1837",20,88,0
"1838",20,89,0
"1839",20,90,0
"1840",20,91,0
"1841",21,0,0
<<<<<<< HEAD
"1842",21,1,0.01823355821449
"1843",21,2,0.0493713544809444
"1844",21,3,2.62361520711143
=======
"1842",21,1,0.0232167341503246
"1843",21,2,0.092384761230388
"1844",21,3,2.57561862442615
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1845",21,4,5.30877988019314
"1846",21,5,0
"1847",21,6,0
"1848",21,7,0
"1849",21,8,0
"1850",21,9,0
"1851",21,10,0
"1852",21,11,0
"1853",21,12,0
"1854",21,13,0
"1855",21,14,0
"1856",21,15,0
"1857",21,16,0
"1858",21,17,0
"1859",21,18,0
"1860",21,19,0
"1861",21,20,0
"1862",21,21,0
"1863",21,22,0
"1864",21,23,0
"1865",21,24,0
"1866",21,25,0
"1867",21,26,0
"1868",21,27,0
"1869",21,28,0
"1870",21,29,0
"1871",21,30,0
"1872",21,31,0
"1873",21,32,0
"1874",21,33,0
"1875",21,34,0
"1876",21,35,0
"1877",21,36,0
"1878",21,37,0
"1879",21,38,0
"1880",21,39,0
"1881",21,40,0
"1882",21,41,0
"1883",21,42,0
"1884",21,43,0
"1885",21,44,0
"1886",21,45,0
"1887",21,46,0
"1888",21,47,0
"1889",21,48,0
"1890",21,49,0
"1891",21,50,0
"1892",21,51,0
"1893",21,52,0
"1894",21,53,0
"1895",21,54,0
"1896",21,55,0
"1897",21,56,0
"1898",21,57,0
"1899",21,58,0
"1900",21,59,0
"1901",21,60,0
"1902",21,61,0
"1903",21,62,0
"1904",21,63,0
"1905",21,64,0
"1906",21,65,0
"1907",21,66,0
"1908",21,67,0
"1909",21,68,0
"1910",21,69,0
"1911",21,70,0
"1912",21,71,0
"1913",21,72,0
"1914",21,73,0
"1915",21,74,0
"1916",21,75,0
"1917",21,76,0
"1918",21,77,0
"1919",21,78,0
"1920",21,79,0
"1921",21,80,0
"1922",21,81,0
"1923",21,82,0
"1924",21,83,0
"1925",21,84,0
"1926",21,85,0
"1927",21,86,0
"1928",21,87,0
"1929",21,88,0
"1930",21,89,0
"1931",21,90,0
"1932",21,91,0
"1933",22,0,0
"1934",22,1,0
<<<<<<< HEAD
"1935",22,2,0.468012506019344
"1936",22,3,1.67102694794696
=======
"1935",22,2,0.569150684429478
"1936",22,3,1.56988876953683
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1937",22,4,0
"1938",22,5,0
"1939",22,6,0
"1940",22,7,0
"1941",22,8,0
"1942",22,9,0
"1943",22,10,0
"1944",22,11,0
"1945",22,12,0
"1946",22,13,0
"1947",22,14,0
"1948",22,15,0
"1949",22,16,0
"1950",22,17,0
"1951",22,18,0
"1952",22,19,0
"1953",22,20,0
"1954",22,21,0
"1955",22,22,0
"1956",22,23,0
"1957",22,24,0
"1958",22,25,0
"1959",22,26,0
<<<<<<< HEAD
"1960",22,27,0.0230187655836171
"1961",22,28,0.330360781102661
"1962",22,29,0.723281794329141
"1963",22,30,4.78429920501828
=======
"1960",22,27,0.0347214122563865
"1961",22,28,0.340173846336467
"1962",22,29,0.926655436841816
"1963",22,30,4.55940985059903
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1964",22,31,0
"1965",22,32,0
"1966",22,33,0
"1967",22,34,0
"1968",22,35,0
"1969",22,36,0
"1970",22,37,0
"1971",22,38,0
"1972",22,39,0
"1973",22,40,0
"1974",22,41,0
"1975",22,42,0
"1976",22,43,0
"1977",22,44,0
"1978",22,45,0
"1979",22,46,0
"1980",22,47,0
"1981",22,48,0
"1982",22,49,0
"1983",22,50,0
"1984",22,51,0
"1985",22,52,0
"1986",22,53,0
"1987",22,54,0
"1988",22,55,0
"1989",22,56,0
"1990",22,57,0
"1991",22,58,0
"1992",22,59,0
"1993",22,60,0
"1994",22,61,0
"1995",22,62,0
"1996",22,63,0
"1997",22,64,0
"1998",22,65,0
"1999",22,66,0
"2000",22,67,0
"2001",22,68,0
"2002",22,69,0
"2003",22,70,0
"2004",22,71,0
"2005",22,72,0
"2006",22,73,0
"2007",22,74,0
"2008",22,75,0
"2009",22,76,0
"2010",22,77,0
"2011",22,78,0
"2012",22,79,0
"2013",22,80,0
"2014",22,81,0
"2015",22,82,0
"2016",22,83,0
"2017",22,84,0
"2018",22,85,0
"2019",22,86,0
"2020",22,87,0
"2021",22,88,0
"2022",22,89,0
"2023",22,90,0
"2024",22,91,0
"2025",23,0,0
<<<<<<< HEAD
"2026",23,1,0.194811487550976
"2027",23,2,1.50139198164287
"2028",23,3,0.63985497204243
"2029",23,4,0.374508290722997
=======
"2026",23,1,0.201529125052734
"2027",23,2,1.52658312227446
"2028",23,3,0.636496153291551
"2029",23,4,0.345958331340526
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2030",23,5,0
"2031",23,6,0
"2032",23,7,0
"2033",23,8,0
"2034",23,9,0
"2035",23,10,0
"2036",23,11,0
"2037",23,12,0
"2038",23,13,0
"2039",23,14,0
"2040",23,15,0
"2041",23,16,0
"2042",23,17,0
"2043",23,18,0
"2044",23,19,0
"2045",23,20,0
"2046",23,21,0
"2047",23,22,0
"2048",23,23,0
"2049",23,24,0
"2050",23,25,0
"2051",23,26,0
"2052",23,27,0
"2053",23,28,0
"2054",23,29,0
"2055",23,30,0
"2056",23,31,0
"2057",23,32,0
"2058",23,33,0
"2059",23,34,0
"2060",23,35,0
"2061",23,36,0
"2062",23,37,0
"2063",23,38,0
"2064",23,39,0
"2065",23,40,0
"2066",23,41,0
"2067",23,42,0
"2068",23,43,0
"2069",23,44,0
"2070",23,45,0
"2071",23,46,0
"2072",23,47,0
"2073",23,48,0
"2074",23,49,0
"2075",23,50,0
"2076",23,51,0
"2077",23,52,0
"2078",23,53,0
"2079",23,54,0
"2080",23,55,0
"2081",23,56,0
"2082",23,57,0
"2083",23,58,0
"2084",23,59,0
"2085",23,60,0
"2086",23,61,0
"2087",23,62,0
"2088",23,63,0
"2089",23,64,0
"2090",23,65,0
"2091",23,66,0
"2092",23,67,0
"2093",23,68,0
"2094",23,69,0
"2095",23,70,0
"2096",23,71,0
"2097",23,72,0
"2098",23,73,0
"2099",23,74,0
"2100",23,75,0
"2101",23,76,0
"2102",23,77,0
"2103",23,78,0
"2104",23,79,0
"2105",23,80,0
"2106",23,81,0
"2107",23,82,0
"2108",23,83,0
"2109",23,84,0
"2110",23,85,0
"2111",23,86,0
"2112",23,87,0
"2113",23,88,0
"2114",23,89,0
"2115",23,90,0
"2116",23,91,0
"2117",24,0,0
<<<<<<< HEAD
"2118",24,1,0.00539044483813199
"2119",24,2,0.600196470776181
"2120",24,3,0.691505680120061
"2121",24,4,4.83313688459921
=======
"2118",24,1,0.0807616039351445
"2119",24,2,0.629450142735294
"2120",24,3,0.59027447415636
"2121",24,4,4.82974325950679
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2122",24,5,0
"2123",24,6,0
"2124",24,7,0
"2125",24,8,0
"2126",24,9,0
"2127",24,10,0
"2128",24,11,0
"2129",24,12,0
"2130",24,13,0
"2131",24,14,0
"2132",24,15,0
"2133",24,16,0
"2134",24,17,0
"2135",24,18,0
"2136",24,19,0
"2137",24,20,0
"2138",24,21,0
"2139",24,22,0
"2140",24,23,0
"2141",24,24,0.723325974417339
"2142",24,25,1.14644454524907
"2143",24,26,0
"2144",24,27,0
"2145",24,28,0
"2146",24,29,0
"2147",24,30,0
"2148",24,31,0
"2149",24,32,0
"2150",24,33,0
"2151",24,34,0
"2152",24,35,0
"2153",24,36,0
"2154",24,37,0
"2155",24,38,0
"2156",24,39,0
"2157",24,40,0
"2158",24,41,0
"2159",24,42,0
"2160",24,43,0
"2161",24,44,0
"2162",24,45,0
"2163",24,46,0
"2164",24,47,0
"2165",24,48,0
"2166",24,49,0
"2167",24,50,0
"2168",24,51,0
"2169",24,52,0
"2170",24,53,0
"2171",24,54,0
"2172",24,55,0
"2173",24,56,0
"2174",24,57,0
"2175",24,58,0
"2176",24,59,0
"2177",24,60,0
"2178",24,61,0
"2179",24,62,0
"2180",24,63,0
"2181",24,64,0
"2182",24,65,0
"2183",24,66,0
"2184",24,67,0
"2185",24,68,0
"2186",24,69,0
"2187",24,70,0
"2188",24,71,0
"2189",24,72,0
"2190",24,73,0
"2191",24,74,0
"2192",24,75,0
"2193",24,76,0
"2194",24,77,0
"2195",24,78,0
"2196",24,79,0
"2197",24,80,0
"2198",24,81,0
"2199",24,82,0
"2200",24,83,0
"2201",24,84,0
"2202",24,85,0
"2203",24,86,0
"2204",24,87,0
"2205",24,88,0
"2206",24,89,0
"2207",24,90,0
"2208",24,91,0
"2209",25,0,0
"2210",25,1,0
<<<<<<< HEAD
"2211",25,2,0.476308390769207
"2212",25,3,1.07940390713885
"2213",25,4,1.68592610257878
=======
"2211",25,2,0.486588427980053
"2212",25,3,1.10339066063082
"2213",25,4,1.65165931187595
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2214",25,5,0
"2215",25,6,2.92981060509116
"2216",25,7,0
"2217",25,8,0
"2218",25,9,0
"2219",25,10,0
"2220",25,11,0
"2221",25,12,0.675055776845567
"2222",25,13,0
"2223",25,14,0
"2224",25,15,0
"2225",25,16,0
"2226",25,17,0
"2227",25,18,0
"2228",25,19,0
"2229",25,20,0
"2230",25,21,0
"2231",25,22,0
"2232",25,23,0
"2233",25,24,0.185040669795231
"2234",25,25,0
"2235",25,26,0.106227051178744
<<<<<<< HEAD
"2236",25,27,0
"2237",25,28,0.11650708838959
=======
"2236",25,27,0.0102800372108462
"2237",25,28,0.106227051178744
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2238",25,29,0
"2239",25,30,0
"2240",25,31,0
"2241",25,32,0
"2242",25,33,0
"2243",25,34,0
"2244",25,35,0
"2245",25,36,0
"2246",25,37,0
"2247",25,38,0
"2248",25,39,0
"2249",25,40,0
"2250",25,41,0
"2251",25,42,0
"2252",25,43,0
"2253",25,44,0
"2254",25,45,0
"2255",25,46,0
"2256",25,47,0
"2257",25,48,0
"2258",25,49,0
"2259",25,50,0
"2260",25,51,0
"2261",25,52,0
"2262",25,53,0
"2263",25,54,0
"2264",25,55,0
"2265",25,56,0
"2266",25,57,0
"2267",25,58,0
"2268",25,59,0
"2269",25,60,0
"2270",25,61,0
"2271",25,62,0
"2272",25,63,0
"2273",25,64,0
"2274",25,65,0
"2275",25,66,0
"2276",25,67,0
"2277",25,68,0
"2278",25,69,0
"2279",25,70,0
"2280",25,71,0
"2281",25,72,0
"2282",25,73,0
"2283",25,74,0
"2284",25,75,0
"2285",25,76,0
"2286",25,77,0
"2287",25,78,0
"2288",25,79,0
"2289",25,80,0
"2290",25,81,0
"2291",25,82,0
"2292",25,83,0
"2293",25,84,0
"2294",25,85,0
"2295",25,86,0
"2296",25,87,0
"2297",25,88,0
"2298",25,89,0
"2299",25,90,0
"2300",25,91,0
"2301",26,0,0
<<<<<<< HEAD
"2302",26,1,0.0177365469844012
"2303",26,2,0.0918788951423286
"2304",26,3,0.231760036610098
"2305",26,4,0.0592448781107539
"2306",26,5,0
"2307",26,6,1.24798203290467
"2308",26,7,0.365427500309802
"2309",26,8,1.06233422727681
"2310",26,9,0
"2311",26,10,0
"2312",26,11,0.263572150222397
"2313",26,12,1.64403289517759
"2314",26,13,0.723281794329141
=======
"2302",26,1,0.0322468631213803
"2303",26,2,0.0779113488786244
"2304",26,3,0.241430807245931
"2305",26,4,0.0490313376016454
"2306",26,5,0
"2307",26,6,1.24798203290467
"2308",26,7,0.672370474950228
"2309",26,8,0.755391252636385
"2310",26,9,0
"2311",26,10,0
"2312",26,11,0.300189067192282
"2313",26,12,1.79766397522948
"2314",26,13,0.533033797307375
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2315",26,14,0
"2316",26,15,0
"2317",26,16,0.846185454273718
"2318",26,17,0
"2319",26,18,0
"2320",26,19,0
"2321",26,20,0
"2322",26,21,0
"2323",26,22,0
"2324",26,23,1.44656358865828
"2325",26,24,0
"2326",26,25,0
"2327",26,26,0
"2328",26,27,0
"2329",26,28,0
"2330",26,29,0
"2331",26,30,0
"2332",26,31,0
"2333",26,32,0
"2334",26,33,0
"2335",26,34,0
"2336",26,35,0
"2337",26,36,0
"2338",26,37,0
"2339",26,38,0
"2340",26,39,0
"2341",26,40,0
"2342",26,41,0
"2343",26,42,0
"2344",26,43,0
"2345",26,44,0
"2346",26,45,0
"2347",26,46,0
"2348",26,47,0
"2349",26,48,0
"2350",26,49,0
"2351",26,50,0
"2352",26,51,0
"2353",26,52,0
"2354",26,53,0
"2355",26,54,0
"2356",26,55,0
"2357",26,56,0
"2358",26,57,0
"2359",26,58,0
"2360",26,59,0
"2361",26,60,0
"2362",26,61,0
"2363",26,62,0
"2364",26,63,0
"2365",26,64,0
"2366",26,65,0
"2367",26,66,0
"2368",26,67,0
"2369",26,68,0
"2370",26,69,0
"2371",26,70,0
"2372",26,71,0
"2373",26,72,0
"2374",26,73,0
"2375",26,74,0
"2376",26,75,0
"2377",26,76,0
"2378",26,77,0
"2379",26,78,0
"2380",26,79,0
"2381",26,80,0
"2382",26,81,0
"2383",26,82,0
"2384",26,83,0
"2385",26,84,0
"2386",26,85,0
"2387",26,86,0
"2388",26,87,0
"2389",26,88,0
"2390",26,89,0
"2391",26,90,0
"2392",26,91,0
"2393",27,0,0
<<<<<<< HEAD
"2394",27,1,0.00195694158848205
"2395",27,2,1.33660622886691
=======
"2394",27,1,0.0593308028489907
"2395",27,2,1.2792323676064
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"2396",27,3,0
"2397",27,4,1.44665194883468
"2398",27,5,0
"2399",27,6,0.176252175425733
<<<<<<< HEAD
"2400",27,7,0.519244448533708
"2401",27,8,2.01699151026951
"2402",27,9,0.0994598703022395
=======
"2400",27,7,0.547073798991606
"2401",27,8,2.08862203011385
