"","xbin","zbin","vai"
"4166",38,21,0
"4167",38,22,0
"4168",38,23,0
"4169",38,24,0
"4170",38,25,0
"4171",38,26,0
"4172",38,27,0
"4173",38,28,0
"4174",38,29,0
"4175",38,30,0
"4176",38,31,0
"4177",38,32,0
"4178",38,33,0
"4179",38,34,0
"4180",38,35,0
"4181",38,36,0
"4182",38,37,0
"4183",38,38,0
"4184",38,39,0
"4185",38,40,0
"4186",38,41,0
"4187",38,42,0
"4188",38,43,0
"4189",38,44,0
"4190",38,45,0
"4191",38,46,0
"4192",38,47,0
"4193",38,48,0
"4194",38,49,0
"4195",38,50,0
"4196",38,51,0
"4197",38,52,0
"4198",38,53,0
"4199",38,54,0
"4200",38,55,0
"4201",38,56,0
"4202",38,57,0
"4203",38,58,0
"4204",38,59,0
"4205",38,60,0
"4206",38,61,0
"4207",38,62,0
"4208",38,63,0
"4209",38,64,0
"4210",38,65,0
"4211",38,66,0
"4212",38,67,0
"4213",38,68,0
"4214",38,69,0
"4215",38,70,0
"4216",38,71,0
"4217",38,72,0
"4218",38,73,0
"4219",38,74,0
"4220",38,75,0
"4221",38,76,0
"4222",38,77,0
"4223",38,78,0
"4224",38,79,0
"4225",38,80,0
"4226",38,81,0
"4227",38,82,0
"4228",38,83,0
"4229",38,84,0
"4230",38,85,0
"4231",38,86,0
"4232",38,87,0
"4233",38,88,0
"4234",38,89,0
"4235",38,90,0
"4236",38,91,0
"4237",38,92,0
"4238",38,93,0
"4239",38,94,0
"4240",38,95,0
"4241",38,96,0
"4242",38,97,0
"4243",38,98,0
"4244",38,99,0
"4245",38,100,0
"4246",38,101,0
"4247",38,102,0
"4248",38,103,0
"4249",38,104,0
"4250",38,105,0
"4251",38,106,0
"4252",38,107,0
"4253",38,108,0
"4254",38,109,0
"4255",38,110,0
"4256",38,111,0
"4257",39,0,0
"4258",39,1,0
"4259",39,2,4.70030737000488
"4260",39,3,0.585016797125071
"4261",39,4,0
"4262",39,5,2.0576452864399
"4263",39,6,0.41858960483949
"4264",39,7,0.0706054755150947
"4265",39,8,0
"4266",39,9,0
"4267",39,10,0
"4268",39,11,0
"4269",39,12,0.0453892342597038
"4270",39,13,0
"4271",39,14,0
"4272",39,15,0
"4273",39,16,0.0554757307618602
"4274",39,17,0
"4275",39,18,0
"4276",39,19,0
"4277",39,20,0
"4278",39,21,0
"4279",39,22,0
"4280",39,23,0
"4281",39,24,0
"4282",39,25,0
"4283",39,26,0
"4284",39,27,0
"4285",39,28,0
"4286",39,29,0
"4287",39,30,0
"4288",39,31,0
"4289",39,32,0
"4290",39,33,0
"4291",39,34,0
"4292",39,35,0
"4293",39,36,0
"4294",39,37,0
"4295",39,38,0
"4296",39,39,0
"4297",39,40,0
"4298",39,41,0
"4299",39,42,0
"4300",39,43,0
"4301",39,44,0
"4302",39,45,0
"4303",39,46,0
"4304",39,47,0
"4305",39,48,0
"4306",39,49,0
"4307",39,50,0
"4308",39,51,0
"4309",39,52,0
"4310",39,53,0
"4311",39,54,0
"4312",39,55,0
"4313",39,56,0
"4314",39,57,0
"4315",39,58,0
"4316",39,59,0
"4317",39,60,0
"4318",39,61,0
"4319",39,62,0
"4320",39,63,0
"4321",39,64,0
"4322",39,65,0
"4323",39,66,0
"4324",39,67,0
"4325",39,68,0
"4326",39,69,0
"4327",39,70,0
"4328",39,71,0
"4329",39,72,0
"4330",39,73,0
"4331",39,74,0
"4332",39,75,0
"4333",39,76,0
"4334",39,77,0
"4335",39,78,0
"4336",39,79,0
"4337",39,80,0
"4338",39,81,0
"4339",39,82,0
"4340",39,83,0
"4341",39,84,0
"4342",39,85,0
"4343",39,86,0
"4344",39,87,0
"4345",39,88,0
"4346",39,89,0
"4347",39,90,0
"4348",39,91,0
"4349",39,92,0
"4350",39,93,0
"4351",39,94,0
"4352",39,95,0
"4353",39,96,0
"4354",39,97,0
"4355",39,98,0
"4356",39,99,0
"4357",39,100,0
"4358",39,101,0
"4359",39,102,0
"4360",39,103,0
"4361",39,104,0
"4362",39,105,0
"4363",39,106,0
"4364",39,107,0
"4365",39,108,0
"4366",39,109,0
"4367",39,110,0
"4368",39,111,0
"4369",40,0,0
"4370",40,1,0
"4371",40,2,1.3728968549418
"4372",40,3,2.51462207906375
"4373",40,4,0
"4374",40,5,0
"4375",40,6,0
"4376",40,7,0
"4377",40,8,0
"4378",40,9,0
"4379",40,10,0
"4380",40,11,0
"4381",40,12,0
"4382",40,13,0
"4383",40,14,4.11248106599445
"4384",40,15,0
"4385",40,16,0
"4386",40,17,0
"4387",40,18,0
"4388",40,19,0
"4389",40,20,0
"4390",40,21,0
"4391",40,22,0
"4392",40,23,0
"4393",40,24,0
"4394",40,25,0
"4395",40,26,0
"4396",40,27,0
"4397",40,28,0
"4398",40,29,0
"4399",40,30,0
"4400",40,31,0
"4401",40,32,0
"4402",40,33,0
"4403",40,34,0
"4404",40,35,0
"4405",40,36,0
"4406",40,37,0
"4407",40,38,0
"4408",40,39,0
"4409",40,40,0
"4410",40,41,0
"4411",40,42,0
"4412",40,43,0
"4413",40,44,0
"4414",40,45,0
"4415",40,46,0
"4416",40,47,0
"4417",40,48,0
"4418",40,49,0
"4419",40,50,0
"4420",40,51,0
"4421",40,52,0
"4422",40,53,0
"4423",40,54,0
"4424",40,55,0
"4425",40,56,0
"4426",40,57,0
"4427",40,58,0
"4428",40,59,0
"4429",40,60,0
"4430",40,61,0
"4431",40,62,0
"4432",40,63,0
"4433",40,64,0
"4434",40,65,0
"4435",40,66,0
"4436",40,67,0
"4437",40,68,0
"4438",40,69,0
"4439",40,70,0
"4440",40,71,0
"4441",40,72,0
"4442",40,73,0
"4443",40,74,0
"4444",40,75,0
"4445",40,76,0
"4446",40,77,0
"4447",40,78,0
"4448",40,79,0
"4449",40,80,0
"4450",40,81,0
"4451",40,82,0
"4452",40,83,0
"4453",40,84,0
"4454",40,85,0
"4455",40,86,0
"4456",40,87,0
"4457",40,88,0
"4458",40,89,0
"4459",40,90,0
"4460",40,91,0
"4461",40,92,0
"4462",40,93,0
"4463",40,94,0
"4464",40,95,0
"4465",40,96,0
"4466",40,97,0
"4467",40,98,0
"4468",40,99,0
"4469",40,100,0
"4470",40,101,0
"4471",40,102,0
"4472",40,103,0
"4473",40,104,0
"4474",40,105,0
"4475",40,106,0
"4476",40,107,0
"4477",40,108,0
"4478",40,109,0
"4479",40,110,0
"4480",40,111,0
