"","xbin","zbin","vai"
"1435",13,18,0
"1436",13,19,0
"1437",13,20,0
"1438",13,21,0
"1439",13,22,0
"1440",13,23,0
"1441",13,24,0
"1442",13,25,0
"1443",13,26,0
"1444",13,27,0
"1445",13,28,0
"1446",13,29,0
"1447",13,30,0
"1448",13,31,0
"1449",13,32,0
"1450",13,33,0
"1451",13,34,0
"1452",13,35,0
"1453",13,36,0
"1454",13,37,0
"1455",13,38,0
"1456",13,39,0
"1457",13,40,0
"1458",13,41,0
"1459",13,42,0
"1460",13,43,0
"1461",13,44,0
"1462",13,45,0
"1463",13,46,0
"1464",13,47,0
"1465",13,48,0
"1466",13,49,0
"1467",13,50,0
"1468",13,51,0
"1469",13,52,0
"1470",13,53,0
"1471",13,54,0
"1472",13,55,0
"1473",13,56,0
"1474",13,57,0
"1475",13,58,0
"1476",13,59,0
"1477",13,60,0
"1478",13,61,0
"1479",13,62,0
"1480",13,63,0
"1481",13,64,0
"1482",13,65,0
"1483",13,66,0
"1484",13,67,0
"1485",13,68,0
"1486",13,69,0
"1487",13,70,0
"1488",13,71,0
"1489",13,72,0
"1490",13,73,0
"1491",13,74,0
"1492",13,75,0
"1493",13,76,0
"1494",13,77,0
"1495",13,78,0
"1496",13,79,0
"1497",13,80,0
"1498",13,81,0
"1499",13,82,0
"1500",13,83,0
"1501",13,84,0
"1502",13,85,0
"1503",13,86,0
"1504",13,87,0
"1505",13,88,0
"1506",13,89,0
"1507",13,90,0
"1508",13,91,0
"1509",13,92,0
"1510",13,93,0
"1511",13,94,0
"1512",13,95,0
"1513",13,96,0
"1514",13,97,0
"1515",13,98,0
"1516",13,99,0
"1517",13,100,0
"1518",13,101,0
"1519",13,102,0
"1520",13,103,0
"1521",13,104,0
"1522",13,105,0
"1523",13,106,0
"1524",13,107,0
"1525",13,108,0
"1526",13,109,0
"1527",13,110,0
"1528",13,111,0
"1529",13,112,0
"1530",13,113,0
"1531",13,114,0
"1532",13,115,0
"1533",13,116,0
"1534",13,117,0
"1535",14,0,0
"1536",14,1,0.00678390745781726
"1537",14,2,0.498276282335107
"1538",14,3,0
"1539",14,4,0
"1540",14,5,0
"1541",14,6,0
"1542",14,7,0
"1543",14,8,0
"1544",14,9,1.03003292022381
"1545",14,10,0.136428368081197
"1546",14,11,1.25274452291835
"1547",14,12,5.07573399898372
"1548",14,13,0
"1549",14,14,0
"1550",14,15,0
"1551",14,16,0
"1552",14,17,0
"1553",14,18,0
"1554",14,19,0
"1555",14,20,0
"1556",14,21,0
"1557",14,22,0
"1558",14,23,0
"1559",14,24,0
"1560",14,25,0
"1561",14,26,0
"1562",14,27,0
"1563",14,28,0
"1564",14,29,0
"1565",14,30,0
"1566",14,31,0
"1567",14,32,0
"1568",14,33,0
"1569",14,34,0
"1570",14,35,0
"1571",14,36,0
"1572",14,37,0
"1573",14,38,0
"1574",14,39,0
"1575",14,40,0
"1576",14,41,0
"1577",14,42,0
"1578",14,43,0
"1579",14,44,0
"1580",14,45,0
"1581",14,46,0
"1582",14,47,0
"1583",14,48,0
"1584",14,49,0
"1585",14,50,0
"1586",14,51,0
"1587",14,52,0
"1588",14,53,0
"1589",14,54,0
"1590",14,55,0
"1591",14,56,0
"1592",14,57,0
"1593",14,58,0
"1594",14,59,0
"1595",14,60,0
"1596",14,61,0
"1597",14,62,0
"1598",14,63,0
"1599",14,64,0
"1600",14,65,0
"1601",14,66,0
"1602",14,67,0
"1603",14,68,0
"1604",14,69,0
"1605",14,70,0
"1606",14,71,0
"1607",14,72,0
"1608",14,73,0
"1609",14,74,0
"1610",14,75,0
"1611",14,76,0
"1612",14,77,0
"1613",14,78,0
"1614",14,79,0
"1615",14,80,0
"1616",14,81,0
"1617",14,82,0
"1618",14,83,0
"1619",14,84,0
"1620",14,85,0
"1621",14,86,0
"1622",14,87,0
"1623",14,88,0
"1624",14,89,0
"1625",14,90,0
"1626",14,91,0
"1627",14,92,0
"1628",14,93,0
"1629",14,94,0
"1630",14,95,0
"1631",14,96,0
"1632",14,97,0
"1633",14,98,0
"1634",14,99,0
"1635",14,100,0
"1636",14,101,0
"1637",14,102,0
"1638",14,103,0
"1639",14,104,0
"1640",14,105,0
"1641",14,106,0
"1642",14,107,0
"1643",14,108,0
"1644",14,109,0
"1645",14,110,0
"1646",14,111,0
"1647",14,112,0
"1648",14,113,0
"1649",14,114,0
"1650",14,115,0
"1651",14,116,0
"1652",14,117,0
"1653",15,0,0
"1654",15,1,0
"1655",15,2,1.87233502876444
"1656",15,3,0.00763429122729102
"1657",15,4,0
"1658",15,5,0
"1659",15,6,0
"1660",15,7,0
"1661",15,8,0
"1662",15,9,0
"1663",15,10,0.903310652931301
"1664",15,11,3.10722718644294
"1665",15,12,2.10949284063402
"1666",15,13,0
"1667",15,14,0
"1668",15,15,0
"1669",15,16,0
"1670",15,17,0
"1671",15,18,0
"1672",15,19,0
"1673",15,20,0
"1674",15,21,0
"1675",15,22,0
"1676",15,23,0
"1677",15,24,0
"1678",15,25,0
"1679",15,26,0
"1680",15,27,0
"1681",15,28,0
"1682",15,29,0
"1683",15,30,0
"1684",15,31,0
"1685",15,32,0
"1686",15,33,0
"1687",15,34,0
"1688",15,35,0
"1689",15,36,0
"1690",15,37,0
"1691",15,38,0
"1692",15,39,0
"1693",15,40,0
"1694",15,41,0
"1695",15,42,0
"1696",15,43,0
"1697",15,44,0
"1698",15,45,0
"1699",15,46,0
"1700",15,47,0
"1701",15,48,0
"1702",15,49,0
"1703",15,50,0
"1704",15,51,0
"1705",15,52,0
"1706",15,53,0
"1707",15,54,0
"1708",15,55,0
"1709",15,56,0
"1710",15,57,0
"1711",15,58,0
"1712",15,59,0
"1713",15,60,0
"1714",15,61,0
"1715",15,62,0
"1716",15,63,0
"1717",15,64,0
"1718",15,65,0
"1719",15,66,0
"1720",15,67,0
"1721",15,68,0
"1722",15,69,0
"1723",15,70,0
"1724",15,71,0
"1725",15,72,0
"1726",15,73,0
"1727",15,74,0
"1728",15,75,0
"1729",15,76,0
"1730",15,77,0
"1731",15,78,0
"1732",15,79,0
"1733",15,80,0
"1734",15,81,0
"1735",15,82,0
"1736",15,83,0
"1737",15,84,0
"1738",15,85,0
"1739",15,86,0
"1740",15,87,0
"1741",15,88,0
"1742",15,89,0
"1743",15,90,0
"1744",15,91,0
"1745",15,92,0
"1746",15,93,0
"1747",15,94,0
"1748",15,95,0
"1749",15,96,0
"1750",15,97,0
"1751",15,98,0
"1752",15,99,0
"1753",15,100,0
"1754",15,101,0
"1755",15,102,0
"1756",15,103,0
"1757",15,104,0
"1758",15,105,0
"1759",15,106,0
"1760",15,107,0
"1761",15,108,0
"1762",15,109,0
"1763",15,110,0
"1764",15,111,0
"1765",15,112,0
"1766",15,113,0
"1767",15,114,0
"1768",15,115,0
"1769",15,116,0
"1770",15,117,0
"1771",16,0,0
"1772",16,1,0
"1773",16,2,1.60954455415744
"1774",16,3,0.140085745124703
"1775",16,4,0
"1776",16,5,0
"1777",16,6,0.58484221157244
"1778",16,7,0
"1779",16,8,0
"1780",16,9,0.308013484945393
"1781",16,10,0
"1782",16,11,0.503379966630101
"1783",16,12,0
"1784",16,13,0
"1785",16,14,0
"1786",16,15,0
"1787",16,16,0
"1788",16,17,0
"1789",16,18,0
"1790",16,19,0
"1791",16,20,0
"1792",16,21,0
"1793",16,22,0
"1794",16,23,0
"1795",16,24,0
"1796",16,25,0
"1797",16,26,0
"1798",16,27,0
"1799",16,28,4.85413403756992
"1800",16,29,0
"1801",16,30,0
"1802",16,31,0
"1803",16,32,0
"1804",16,33,0
"1805",16,34,0
"1806",16,35,0
"1807",16,36,0
"1808",16,37,0
"1809",16,38,0
"1810",16,39,0
"1811",16,40,0
"1812",16,41,0
"1813",16,42,0
"1814",16,43,0
"1815",16,44,0
"1816",16,45,0
"1817",16,46,0
"1818",16,47,0
"1819",16,48,0
"1820",16,49,0
"1821",16,50,0
"1822",16,51,0
"1823",16,52,0
"1824",16,53,0
"1825",16,54,0
"1826",16,55,0
"1827",16,56,0
"1828",16,57,0
"1829",16,58,0
"1830",16,59,0
"1831",16,60,0
"1832",16,61,0
"1833",16,62,0
"1834",16,63,0
"1835",16,64,0
"1836",16,65,0
"1837",16,66,0
"1838",16,67,0
"1839",16,68,0
"1840",16,69,0
"1841",16,70,0
"1842",16,71,0
"1843",16,72,0
"1844",16,73,0
"1845",16,74,0
"1846",16,75,0
"1847",16,76,0
"1848",16,77,0
"1849",16,78,0
"1850",16,79,0
"1851",16,80,0
"1852",16,81,0
"1853",16,82,0
"1854",16,83,0
"1855",16,84,0
"1856",16,85,0
"1857",16,86,0
"1858",16,87,0
"1859",16,88,0
"1860",16,89,0
"1861",16,90,0
"1862",16,91,0
"1863",16,92,0
"1864",16,93,0
"1865",16,94,0
"1866",16,95,0
"1867",16,96,0
"1868",16,97,0
"1869",16,98,0
"1870",16,99,0
"1871",16,100,0
"1872",16,101,0
"1873",16,102,0
"1874",16,103,0
"1875",16,104,0
"1876",16,105,0
"1877",16,106,0
"1878",16,107,0
"1879",16,108,0
"1880",16,109,0
"1881",16,110,0
"1882",16,111,0
"1883",16,112,0
"1884",16,113,0
"1885",16,114,0
"1886",16,115,0
"1887",16,116,0
"1888",16,117,0
"1889",17,0,0
"1890",17,1,0
"1891",17,2,0.578722606991576
"1892",17,3,1.27405350046653
"1893",17,4,0.0712606195176194
"1894",17,5,0
"1895",17,6,0.233216572966755
"1896",17,7,0
"1897",17,8,0
"1898",17,9,0
"1899",17,10,0
"1900",17,11,0.0842170957935502
"1901",17,12,0.0237535398392065
"1902",17,13,0.00431882542531027
"1903",17,14,0.0453476669657578
"1904",17,15,0.0431882542531027
"1905",17,16,0
"1906",17,17,0.0215941271265513
"1907",17,18,0
"1908",17,19,0.0431882542531027
"1909",17,20,0
"1910",17,21,0
"1911",17,22,0.0280723652645167
"1912",17,23,0
"1913",17,24,0
"1914",17,25,0
"1915",17,26,0.0064782381379654
"1916",17,27,0.0518259051037232
"1917",17,28,0.0064782381379654
"1918",17,29,0.0129564762759308
"1919",17,30,0
"1920",17,31,0
"1921",17,32,0
"1922",17,33,0
"1923",17,34,0
"1924",17,35,0
"1925",17,36,0
"1926",17,37,0
"1927",17,38,0
"1928",17,39,0
"1929",17,40,0
"1930",17,41,0
"1931",17,42,0
"1932",17,43,0
"1933",17,44,0
"1934",17,45,0
"1935",17,46,0
"1936",17,47,0
"1937",17,48,0
"1938",17,49,0
"1939",17,50,0
"1940",17,51,0
"1941",17,52,0
"1942",17,53,0
"1943",17,54,0
"1944",17,55,0
"1945",17,56,0
"1946",17,57,0
"1947",17,58,0
"1948",17,59,0
"1949",17,60,0
"1950",17,61,0
"1951",17,62,0
"1952",17,63,0
"1953",17,64,0
"1954",17,65,0
"1955",17,66,0
"1956",17,67,0
"1957",17,68,0
"1958",17,69,0
"1959",17,70,0
"1960",17,71,0
"1961",17,72,0
"1962",17,73,0
"1963",17,74,0
"1964",17,75,0
"1965",17,76,0
"1966",17,77,0
"1967",17,78,0
"1968",17,79,0
"1969",17,80,0
"1970",17,81,0
"1971",17,82,0
"1972",17,83,0
"1973",17,84,0
"1974",17,85,0
"1975",17,86,0
"1976",17,87,0
"1977",17,88,0
"1978",17,89,0
"1979",17,90,0
"1980",17,91,0
"1981",17,92,0
"1982",17,93,0
"1983",17,94,0
"1984",17,95,0
"1985",17,96,0
"1986",17,97,0
"1987",17,98,0
"1988",17,99,0
"1989",17,100,0
"1990",17,101,0
"1991",17,102,0
"1992",17,103,0
"1993",17,104,0
"1994",17,105,0
"1995",17,106,0
"1996",17,107,0
"1997",17,108,0
"1998",17,109,0
"1999",17,110,0
"2000",17,111,0
"2001",17,112,0
"2002",17,113,0
"2003",17,114,0
"2004",17,115,0
"2005",17,116,0
"2006",17,117,0
"2007",18,0,0
"2008",18,1,0.0684369736709406
"2009",18,2,0.163884493008697
"2010",18,3,0.779509166489967
"2011",18,4,0.714266661994448
"2012",18,5,0.947815728628717
"2013",18,6,0
"2014",18,7,0
"2015",18,8,0
"2016",18,9,0
"2017",18,10,0
"2018",18,11,0
"2019",18,12,0.0323652855596203
"2020",18,13,2.3577713252181
"2021",18,14,0.993402599401837
"2022",18,15,0
"2023",18,16,0
"2024",18,17,0
"2025",18,18,1.94254776602768
"2026",18,19,0
"2027",18,20,0
"2028",18,21,0
"2029",18,22,0
"2030",18,23,0
"2031",18,24,0
"2032",18,25,0
"2033",18,26,0
"2034",18,27,0
"2035",18,28,0
"2036",18,29,0
"2037",18,30,0
"2038",18,31,0
"2039",18,32,0
"2040",18,33,0
"2041",18,34,0
"2042",18,35,0
"2043",18,36,0
"2044",18,37,0
"2045",18,38,0
"2046",18,39,0
"2047",18,40,0
"2048",18,41,0
"2049",18,42,0
"2050",18,43,0
"2051",18,44,0
"2052",18,45,0
"2053",18,46,0
"2054",18,47,0
"2055",18,48,0
"2056",18,49,0
"2057",18,50,0
"2058",18,51,0
"2059",18,52,0
"2060",18,53,0
"2061",18,54,0
"2062",18,55,0
"2063",18,56,0
"2064",18,57,0
"2065",18,58,0
"2066",18,59,0
"2067",18,60,0
"2068",18,61,0
"2069",18,62,0
"2070",18,63,0
"2071",18,64,0
"2072",18,65,0
"2073",18,66,0
"2074",18,67,0
"2075",18,68,0
"2076",18,69,0
"2077",18,70,0
"2078",18,71,0
"2079",18,72,0
"2080",18,73,0
"2081",18,74,0
"2082",18,75,0
"2083",18,76,0
"2084",18,77,0
"2085",18,78,0
"2086",18,79,0
"2087",18,80,0
"2088",18,81,0
"2089",18,82,0
"2090",18,83,0
"2091",18,84,0
"2092",18,85,0
"2093",18,86,0
"2094",18,87,0
"2095",18,88,0
"2096",18,89,0
"2097",18,90,0
"2098",18,91,0
"2099",18,92,0
"2100",18,93,0
"2101",18,94,0
"2102",18,95,0
"2103",18,96,0
"2104",18,97,0
"2105",18,98,0
"2106",18,99,0
"2107",18,100,0
"2108",18,101,0
"2109",18,102,0
"2110",18,103,0
"2111",18,104,0
"2112",18,105,0
"2113",18,106,0
"2114",18,107,0
"2115",18,108,0
"2116",18,109,0
"2117",18,110,0
"2118",18,111,0
"2119",18,112,0
"2120",18,113,0
"2121",18,114,0
"2122",18,115,0
"2123",18,116,0
"2124",18,117,0
"2125",19,0,0
"2126",19,1,0
"2127",19,2,1.32543535150776
"2128",19,3,0
"2129",19,4,0
"2130",19,5,2.27278100770675
"2131",19,6,0
"2132",19,7,0
"2133",19,8,0
"2134",19,9,0
"2135",19,10,0
"2136",19,11,0
"2137",19,12,0.0380412671911961
"2138",19,13,1.35807632964727
"2139",19,14,0.144756692326247
"2140",19,15,0
"2141",19,16,0
"2142",19,17,0
"2143",19,18,2.86090935162078
"2144",19,19,0
"2145",19,20,0
"2146",19,21,0
"2147",19,22,0
"2148",19,23,0
"2149",19,24,0
"2150",19,25,0
"2151",19,26,0
"2152",19,27,0
"2153",19,28,0
"2154",19,29,0
"2155",19,30,0
"2156",19,31,0
"2157",19,32,0
"2158",19,33,0
"2159",19,34,0
"2160",19,35,0
"2161",19,36,0
"2162",19,37,0
"2163",19,38,0
"2164",19,39,0
"2165",19,40,0
"2166",19,41,0
"2167",19,42,0
"2168",19,43,0
"2169",19,44,0
"2170",19,45,0
"2171",19,46,0
"2172",19,47,0
"2173",19,48,0
"2174",19,49,0
"2175",19,50,0
"2176",19,51,0
"2177",19,52,0
"2178",19,53,0
"2179",19,54,0
"2180",19,55,0
"2181",19,56,0
"2182",19,57,0
"2183",19,58,0
"2184",19,59,0
"2185",19,60,0
"2186",19,61,0
"2187",19,62,0
"2188",19,63,0
"2189",19,64,0
"2190",19,65,0
"2191",19,66,0
"2192",19,67,0
"2193",19,68,0
"2194",19,69,0
"2195",19,70,0
"2196",19,71,0
"2197",19,72,0
"2198",19,73,0
"2199",19,74,0
"2200",19,75,0
"2201",19,76,0
"2202",19,77,0
"2203",19,78,0
"2204",19,79,0
"2205",19,80,0
"2206",19,81,0
"2207",19,82,0
"2208",19,83,0
"2209",19,84,0
"2210",19,85,0
"2211",19,86,0
"2212",19,87,0
"2213",19,88,0
"2214",19,89,0
"2215",19,90,0
"2216",19,91,0
"2217",19,92,0
"2218",19,93,0
"2219",19,94,0
"2220",19,95,0
"2221",19,96,0
"2222",19,97,0
"2223",19,98,0
"2224",19,99,0
"2225",19,100,0
"2226",19,101,0
"2227",19,102,0
"2228",19,103,0
"2229",19,104,0
"2230",19,105,0
"2231",19,106,0
"2232",19,107,0
"2233",19,108,0
"2234",19,109,0
"2235",19,110,0
"2236",19,111,0
"2237",19,112,0
"2238",19,113,0
"2239",19,114,0
"2240",19,115,0
"2241",19,116,0
"2242",19,117,0
"2243",20,0,0
"2244",20,1,0
"2245",20,2,2.40056345287313
"2246",20,3,0.339076151801904
"2247",20,4,0
"2248",20,5,0
"2249",20,6,5.26036039532496
"2250",20,7,0
"2251",20,8,0
"2252",20,9,0
"2253",20,10,0
"2254",20,11,0
"2255",20,12,0
"2256",20,13,0
"2257",20,14,0
"2258",20,15,0
"2259",20,16,0
"2260",20,17,0
"2261",20,18,0
"2262",20,19,0
"2263",20,20,0
"2264",20,21,0
"2265",20,22,0
"2266",20,23,0
"2267",20,24,0
"2268",20,25,0
"2269",20,26,0
"2270",20,27,0
"2271",20,28,0
"2272",20,29,0
"2273",20,30,0
"2274",20,31,0
"2275",20,32,0
"2276",20,33,0
"2277",20,34,0
"2278",20,35,0
"2279",20,36,0
"2280",20,37,0
"2281",20,38,0
"2282",20,39,0
"2283",20,40,0
"2284",20,41,0
"2285",20,42,0
"2286",20,43,0
"2287",20,44,0
"2288",20,45,0
"2289",20,46,0
"2290",20,47,0
"2291",20,48,0
"2292",20,49,0
"2293",20,50,0
"2294",20,51,0
"2295",20,52,0
"2296",20,53,0
"2297",20,54,0
"2298",20,55,0
"2299",20,56,0
"2300",20,57,0
"2301",20,58,0
"2302",20,59,0
"2303",20,60,0
"2304",20,61,0
"2305",20,62,0
"2306",20,63,0
"2307",20,64,0
"2308",20,65,0
"2309",20,66,0
"2310",20,67,0
"2311",20,68,0
"2312",20,69,0
"2313",20,70,0
"2314",20,71,0
"2315",20,72,0
"2316",20,73,0
"2317",20,74,0
"2318",20,75,0
"2319",20,76,0
"2320",20,77,0
"2321",20,78,0
"2322",20,79,0
"2323",20,80,0
"2324",20,81,0
"2325",20,82,0
"2326",20,83,0
"2327",20,84,0
"2328",20,85,0
"2329",20,86,0
"2330",20,87,0
"2331",20,88,0
"2332",20,89,0
"2333",20,90,0
"2334",20,91,0
"2335",20,92,0
"2336",20,93,0
"2337",20,94,0
"2338",20,95,0
"2339",20,96,0
"2340",20,97,0
"2341",20,98,0
"2342",20,99,0
"2343",20,100,0
"2344",20,101,0
"2345",20,102,0
"2346",20,103,0
"2347",20,104,0
"2348",20,105,0
"2349",20,106,0
"2350",20,107,0
"2351",20,108,0
"2352",20,109,0
"2353",20,110,0
"2354",20,111,0
"2355",20,112,0
"2356",20,113,0
"2357",20,114,0
"2358",20,115,0
"2359",20,116,0
"2360",20,117,0
"2361",21,0,0
"2362",21,1,0
"2363",21,2,0.000870800141731329
"2364",21,3,0
"2365",21,4,0
"2366",21,5,0.0291237745531417
"2367",21,6,0.741240137360559
"2368",21,7,0
"2369",21,8,0
"2370",21,9,0.0316841605187937
"2371",21,10,0.207352238632291
"2372",21,11,0
"2373",21,12,0.518452956747485
"2374",21,13,0.359778626042206
"2375",21,14,0.33896102238363
"2376",21,15,0.164863468266651
"2377",21,16,0
"2378",21,17,0
"2379",21,18,0.0453172313881326
"2380",21,19,1.49672765710987
"2381",21,20,3.29091678299146
"2382",21,21,0
"2383",21,22,0
"2384",21,23,0
"2385",21,24,0.774711143864052
"2386",21,25,0
"2387",21,26,0
"2388",21,27,0
"2389",21,28,0
"2390",21,29,0
"2391",21,30,0
"2392",21,31,0
"2393",21,32,0
"2394",21,33,0
"2395",21,34,0
"2396",21,35,0
"2397",21,36,0
"2398",21,37,0
"2399",21,38,0
"2400",21,39,0
"2401",21,40,0
"2402",21,41,0
"2403",21,42,0
"2404",21,43,0
"2405",21,44,0
"2406",21,45,0
"2407",21,46,0
"2408",21,47,0
"2409",21,48,0
"2410",21,49,0
"2411",21,50,0
"2412",21,51,0
"2413",21,52,0
"2414",21,53,0
"2415",21,54,0
"2416",21,55,0
"2417",21,56,0
"2418",21,57,0
"2419",21,58,0
"2420",21,59,0
"2421",21,60,0
"2422",21,61,0
"2423",21,62,0
"2424",21,63,0
"2425",21,64,0
"2426",21,65,0
"2427",21,66,0
"2428",21,67,0
"2429",21,68,0
"2430",21,69,0
"2431",21,70,0
"2432",21,71,0
"2433",21,72,0
"2434",21,73,0
"2435",21,74,0
"2436",21,75,0
"2437",21,76,0
"2438",21,77,0
"2439",21,78,0
"2440",21,79,0
"2441",21,80,0
"2442",21,81,0
"2443",21,82,0
"2444",21,83,0
"2445",21,84,0
"2446",21,85,0
"2447",21,86,0
"2448",21,87,0
"2449",21,88,0
"2450",21,89,0
"2451",21,90,0
"2452",21,91,0
"2453",21,92,0
"2454",21,93,0
"2455",21,94,0
"2456",21,95,0
"2457",21,96,0
"2458",21,97,0
"2459",21,98,0
"2460",21,99,0
"2461",21,100,0
"2462",21,101,0
"2463",21,102,0
"2464",21,103,0
"2465",21,104,0
"2466",21,105,0
"2467",21,106,0
"2468",21,107,0
"2469",21,108,0
"2470",21,109,0
"2471",21,110,0
"2472",21,111,0
"2473",21,112,0
"2474",21,113,0
"2475",21,114,0
"2476",21,115,0
"2477",21,116,0
"2478",21,117,0
"2479",22,0,0
"2480",22,1,0
"2481",22,2,0.111689246464323
"2482",22,3,0
"2483",22,4,0.0736179920305764
"2484",22,5,0
"2485",22,6,0
"2486",22,7,0
"2487",22,8,0
"2488",22,9,0
"2489",22,10,0
"2490",22,11,0
"2491",22,12,0.0134488589164906
"2492",22,13,0.504334339303175
"2493",22,14,0.692892283114441
"2494",22,15,0
"2495",22,16,0
"2496",22,17,0.727222615868039
"2497",22,18,0.023533366001136
"2498",22,19,0.4562031173424
"2499",22,20,1.45531496502962
"2500",22,21,2.14272382227666
"2501",22,22,1.02422391328732
"2502",22,23,0
"2503",22,24,0
"2504",22,25,0
"2505",22,26,0
"2506",22,27,0.774795480365817
"2507",22,28,0
"2508",22,29,0
"2509",22,30,0
"2510",22,31,0
"2511",22,32,0
"2512",22,33,0
"2513",22,34,0
"2514",22,35,0
"2515",22,36,0
"2516",22,37,0
"2517",22,38,0
"2518",22,39,0
"2519",22,40,0
"2520",22,41,0
"2521",22,42,0
"2522",22,43,0
"2523",22,44,0
"2524",22,45,0
"2525",22,46,0
"2526",22,47,0
"2527",22,48,0
"2528",22,49,0
"2529",22,50,0
"2530",22,51,0
"2531",22,52,0
"2532",22,53,0
"2533",22,54,0
"2534",22,55,0
"2535",22,56,0
"2536",22,57,0
"2537",22,58,0
"2538",22,59,0
"2539",22,60,0
"2540",22,61,0
"2541",22,62,0
"2542",22,63,0
"2543",22,64,0
"2544",22,65,0
"2545",22,66,0
"2546",22,67,0
"2547",22,68,0
"2548",22,69,0
"2549",22,70,0
"2550",22,71,0
"2551",22,72,0
"2552",22,73,0
"2553",22,74,0
"2554",22,75,0
"2555",22,76,0
"2556",22,77,0
"2557",22,78,0
"2558",22,79,0
"2559",22,80,0
"2560",22,81,0
"2561",22,82,0
"2562",22,83,0
"2563",22,84,0
"2564",22,85,0
"2565",22,86,0
"2566",22,87,0
"2567",22,88,0
"2568",22,89,0
"2569",22,90,0
"2570",22,91,0
"2571",22,92,0
"2572",22,93,0
"2573",22,94,0
"2574",22,95,0
"2575",22,96,0
"2576",22,97,0
"2577",22,98,0
"2578",22,99,0
"2579",22,100,0
"2580",22,101,0
"2581",22,102,0
"2582",22,103,0
"2583",22,104,0
"2584",22,105,0
"2585",22,106,0
"2586",22,107,0
"2587",22,108,0
"2588",22,109,0
"2589",22,110,0
"2590",22,111,0
"2591",22,112,0
"2592",22,113,0
"2593",22,114,0
"2594",22,115,0
"2595",22,116,0
"2596",22,117,0
"2597",23,0,0
"2598",23,1,1.62669774276891
"2599",23,2,0
"2600",23,3,0
"2601",23,4,1.20450138205026
"2602",23,5,0.0279394650475576
"2603",23,6,0
"2604",23,7,0
"2605",23,8,0
"2606",23,9,0
"2607",23,10,0
"2608",23,11,0
"2609",23,12,0
"2610",23,13,0.0776096251321044
"2611",23,14,0.279394650475576
"2612",23,15,0.0372526200634101
"2613",23,16,0
"2614",23,17,0.00310438500528418
"2615",23,18,0
"2616",23,19,0
"2617",23,20,0
"2618",23,21,0
"2619",23,22,0
"2620",23,23,0
"2621",23,24,0
"2622",23,25,0
"2623",23,26,0
"2624",23,27,0
"2625",23,28,0
"2626",23,29,0
"2627",23,30,0
"2628",23,31,0
"2629",23,32,0
"2630",23,33,0
"2631",23,34,0
"2632",23,35,0
"2633",23,36,0
"2634",23,37,0
"2635",23,38,0
"2636",23,39,0
"2637",23,40,0
"2638",23,41,0
"2639",23,42,0
"2640",23,43,0
"2641",23,44,0
"2642",23,45,0
"2643",23,46,0
"2644",23,47,0
"2645",23,48,0
"2646",23,49,0.00310438500528418
"2647",23,50,0
"2648",23,51,0
"2649",23,52,0
"2650",23,53,0
"2651",23,54,0
"2652",23,55,0
"2653",23,56,0
"2654",23,57,0
"2655",23,58,0
"2656",23,59,0
"2657",23,60,0
"2658",23,61,0
"2659",23,62,0
"2660",23,63,0
"2661",23,64,0
"2662",23,65,0
"2663",23,66,0
"2664",23,67,0
"2665",23,68,0
"2666",23,69,0
"2667",23,70,0
"2668",23,71,0
"2669",23,72,0
"2670",23,73,0
"2671",23,74,0
"2672",23,75,0
"2673",23,76,0
"2674",23,77,0
"2675",23,78,0
"2676",23,79,0
"2677",23,80,0
"2678",23,81,0
"2679",23,82,0
"2680",23,83,0
"2681",23,84,0
"2682",23,85,0
"2683",23,86,0
"2684",23,87,0
"2685",23,88,0
"2686",23,89,0
"2687",23,90,0
"2688",23,91,0
"2689",23,92,0
"2690",23,93,0
"2691",23,94,0
"2692",23,95,0
"2693",23,96,0
"2694",23,97,0
"2695",23,98,0
"2696",23,99,0
"2697",23,100,0
"2698",23,101,0
"2699",23,102,0
"2700",23,103,0
"2701",23,104,0
"2702",23,105,0
"2703",23,106,0
"2704",23,107,0
"2705",23,108,0
"2706",23,109,0
"2707",23,110,0
"2708",23,111,0
"2709",23,112,0
"2710",23,113,0
"2711",23,114,0
"2712",23,115,0
"2713",23,116,0
"2714",23,117,0
"2715",24,0,0
"2716",24,1,0.0043646818331451
"2717",24,2,0.493294878323602
"2718",24,3,0
"2719",24,4,0
"2720",24,5,0.281500602042214
"2721",24,6,0
"2722",24,7,0
"2723",24,8,0
"2724",24,9,0
"2725",24,10,0.0446106128886934
"2726",24,11,0.18359188238823
"2727",24,12,0
"2728",24,13,0.131925339939916
"2729",24,14,2.4878777349121
"2730",24,15,1.50575029869022
"2731",24,16,2.86708396898188
"2732",24,17,0
"2733",24,18,0
"2734",24,19,0
"2735",24,20,0
"2736",24,21,0
"2737",24,22,0
"2738",24,23,0
"2739",24,24,0
"2740",24,25,0
"2741",24,26,0
"2742",24,27,0
"2743",24,28,0
"2744",24,29,0
"2745",24,30,0
"2746",24,31,0
"2747",24,32,0
"2748",24,33,0
"2749",24,34,0
"2750",24,35,0
"2751",24,36,0
"2752",24,37,0
"2753",24,38,0
"2754",24,39,0
"2755",24,40,0
"2756",24,41,0
"2757",24,42,0
"2758",24,43,0
"2759",24,44,0
"2760",24,45,0
"2761",24,46,0
"2762",24,47,0
"2763",24,48,0
"2764",24,49,0
"2765",24,50,0
"2766",24,51,0
"2767",24,52,0
"2768",24,53,0
"2769",24,54,0
"2770",24,55,0
"2771",24,56,0
"2772",24,57,0
"2773",24,58,0
