"","xbin","zbin","vai"
"1107",14,14,0
"1108",14,15,0
"1109",14,16,0
"1110",14,17,0
"1111",14,18,0
"1112",14,19,0
"1113",14,20,0
"1114",14,21,0
"1115",14,22,0
"1116",14,23,0
"1117",14,24,0
"1118",14,25,0
"1119",14,26,0
"1120",14,27,0
"1121",14,28,0
"1122",14,29,0
"1123",14,30,0
"1124",14,31,0
"1125",14,32,0
"1126",14,33,0
"1127",14,34,0
"1128",14,35,0
"1129",14,36,0
"1130",14,37,0
"1131",14,38,0
"1132",14,39,0
"1133",14,40,0
"1134",14,41,0
"1135",14,42,0
"1136",14,43,0
"1137",14,44,0
"1138",14,45,0
"1139",14,46,0
"1140",14,47,0
"1141",14,48,0
"1142",14,49,0
"1143",14,50,0
"1144",14,51,0
"1145",14,52,0
"1146",14,53,0
"1147",14,54,0
"1148",14,55,0
"1149",14,56,0
"1150",14,57,0
"1151",14,58,0
"1152",14,59,0
"1153",14,60,0
"1154",14,61,0
"1155",14,62,0
"1156",14,63,0
"1157",14,64,0
"1158",14,65,0
"1159",14,66,0
"1160",14,67,0
"1161",14,68,0
"1162",14,69,0
"1163",14,70,0
"1164",14,71,0
"1165",14,72,0
"1166",14,73,0
"1167",14,74,0
"1168",14,75,0
"1169",14,76,0
"1170",14,77,0
"1171",14,78,0
"1172",14,79,0
"1173",14,80,0
"1174",14,81,0
"1175",14,82,0
"1176",14,83,0
"1177",15,0,0
"1178",15,1,0
"1179",15,2,0
"1180",15,3,0.726745768977398
"1181",15,4,0.107096483691482
"1182",15,5,0.773291525888461
"1183",15,6,2.51199836310227
"1184",15,7,2.02046219273803
"1185",15,8,1.86040566560236
"1186",15,9,0
"1187",15,10,0
"1188",15,11,0
"1189",15,12,0
"1190",15,13,0
"1191",15,14,0
"1192",15,15,0
"1193",15,16,0
"1194",15,17,0
"1195",15,18,0
"1196",15,19,0
"1197",15,20,0
"1198",15,21,0
"1199",15,22,0
"1200",15,23,0
"1201",15,24,0
"1202",15,25,0
"1203",15,26,0
"1204",15,27,0
"1205",15,28,0
"1206",15,29,0
"1207",15,30,0
"1208",15,31,0
"1209",15,32,0
"1210",15,33,0
"1211",15,34,0
"1212",15,35,0
"1213",15,36,0
"1214",15,37,0
"1215",15,38,0
"1216",15,39,0
"1217",15,40,0
"1218",15,41,0
"1219",15,42,0
"1220",15,43,0
"1221",15,44,0
"1222",15,45,0
"1223",15,46,0
"1224",15,47,0
"1225",15,48,0
"1226",15,49,0
"1227",15,50,0
"1228",15,51,0
"1229",15,52,0
"1230",15,53,0
"1231",15,54,0
"1232",15,55,0
"1233",15,56,0
"1234",15,57,0
"1235",15,58,0
"1236",15,59,0
"1237",15,60,0
"1238",15,61,0
"1239",15,62,0
"1240",15,63,0
"1241",15,64,0
"1242",15,65,0
"1243",15,66,0
"1244",15,67,0
"1245",15,68,0
"1246",15,69,0
"1247",15,70,0
"1248",15,71,0
"1249",15,72,0
"1250",15,73,0
"1251",15,74,0
"1252",15,75,0
"1253",15,76,0
"1254",15,77,0
"1255",15,78,0
"1256",15,79,0
"1257",15,80,0
"1258",15,81,0
"1259",15,82,0
"1260",15,83,0
"1261",16,0,0
"1262",16,1,0
"1263",16,2,0
"1264",16,3,0
"1265",16,4,0.129997229138927
"1266",16,5,0.224172647909853
"1267",16,6,0.413479308857102
"1268",16,7,1.10321620603694
"1269",16,8,0.872273022581829
"1270",16,9,0.35730013609962
"1271",16,10,0
"1272",16,11,1.15008207378864
"1273",16,12,0
"1274",16,13,0
"1275",16,14,0
"1276",16,15,0
"1277",16,16,3.74947937558709
"1278",16,17,0
"1279",16,18,0
"1280",16,19,0
"1281",16,20,0
"1282",16,21,0
"1283",16,22,0
"1284",16,23,0
"1285",16,24,0
"1286",16,25,0
"1287",16,26,0
"1288",16,27,0
"1289",16,28,0
"1290",16,29,0
"1291",16,30,0
"1292",16,31,0
"1293",16,32,0
"1294",16,33,0
"1295",16,34,0
"1296",16,35,0
"1297",16,36,0
"1298",16,37,0
"1299",16,38,0
"1300",16,39,0
"1301",16,40,0
"1302",16,41,0
"1303",16,42,0
"1304",16,43,0
"1305",16,44,0
"1306",16,45,0
"1307",16,46,0
"1308",16,47,0
"1309",16,48,0
"1310",16,49,0
"1311",16,50,0
"1312",16,51,0
"1313",16,52,0
"1314",16,53,0
"1315",16,54,0
"1316",16,55,0
"1317",16,56,0
"1318",16,57,0
"1319",16,58,0
"1320",16,59,0
"1321",16,60,0
"1322",16,61,0
"1323",16,62,0
"1324",16,63,0
"1325",16,64,0
"1326",16,65,0
"1327",16,66,0
"1328",16,67,0
"1329",16,68,0
"1330",16,69,0
"1331",16,70,0
"1332",16,71,0
"1333",16,72,0
"1334",16,73,0
"1335",16,74,0
"1336",16,75,0
"1337",16,76,0
"1338",16,77,0
"1339",16,78,0
"1340",16,79,0
"1341",16,80,0
"1342",16,81,0
"1343",16,82,0
"1344",16,83,0
"1345",17,0,0
"1346",17,1,0
"1347",17,2,0
"1348",17,3,0
"1349",17,4,2.7481001934565
"1350",17,5,0.177843155816907
"1351",17,6,1.1305743476932
"1352",17,7,0.0889215779084536
"1353",17,8,0
"1354",17,9,0.0486951498070103
"1355",17,10,0
"1356",17,11,0
"1357",17,12,0
"1358",17,13,0
"1359",17,14,0
"1360",17,15,0
"1361",17,16,0
"1362",17,17,0
"1363",17,18,0
"1364",17,19,0
"1365",17,20,0
"1366",17,21,0
"1367",17,22,0
"1368",17,23,0
"1369",17,24,0
"1370",17,25,0
"1371",17,26,0
"1372",17,27,0
"1373",17,28,0
"1374",17,29,0
"1375",17,30,0
"1376",17,31,0
"1377",17,32,0
"1378",17,33,0
"1379",17,34,0
"1380",17,35,0
"1381",17,36,0
"1382",17,37,0
"1383",17,38,0
"1384",17,39,0
"1385",17,40,0
"1386",17,41,0
"1387",17,42,0
"1388",17,43,0
"1389",17,44,0
"1390",17,45,0
"1391",17,46,0
"1392",17,47,0
"1393",17,48,0
"1394",17,49,0
"1395",17,50,0
"1396",17,51,0
"1397",17,52,0
"1398",17,53,0
"1399",17,54,0
"1400",17,55,0
"1401",17,56,0
"1402",17,57,0
"1403",17,58,0
"1404",17,59,0
"1405",17,60,0
"1406",17,61,0
"1407",17,62,0
"1408",17,63,0
"1409",17,64,0
"1410",17,65,0
"1411",17,66,0
"1412",17,67,0
"1413",17,68,0
"1414",17,69,0
"1415",17,70,0
"1416",17,71,0
"1417",17,72,0
"1418",17,73,0
"1419",17,74,0
"1420",17,75,0
"1421",17,76,0
"1422",17,77,0
"1423",17,78,0
"1424",17,79,0
"1425",17,80,0
"1426",17,81,0
"1427",17,82,0
"1428",17,83,0
"1429",18,0,0
