"","xbin","zbin","vai"
"1435",16,9,0
"1436",16,10,1.20953975840744
"1437",16,11,3.48523244572808
"1438",16,12,0
"1439",16,13,0
"1440",16,14,0
"1441",16,15,0
"1442",16,16,0
"1443",16,17,0
"1444",16,18,0
"1445",16,19,0
"1446",16,20,0
"1447",16,21,0
"1448",16,22,0
"1449",16,23,0
"1450",16,24,0
"1451",16,25,0
"1452",16,26,0
"1453",16,27,0
"1454",16,28,0
"1455",16,29,0
"1456",16,30,0
"1457",16,31,0
"1458",16,32,0
"1459",16,33,0
"1460",16,34,0
"1461",16,35,0
"1462",16,36,0
"1463",16,37,0
"1464",16,38,0
"1465",16,39,0
"1466",16,40,0
"1467",16,41,0
"1468",16,42,0
"1469",16,43,0
"1470",16,44,0
"1471",16,45,0
"1472",16,46,0
"1473",16,47,0
"1474",16,48,0
"1475",16,49,0
"1476",16,50,0
"1477",16,51,0
"1478",16,52,0
"1479",16,53,0
"1480",16,54,0
"1481",16,55,0
"1482",16,56,0
"1483",16,57,0
"1484",16,58,0
"1485",16,59,0
"1486",16,60,0
"1487",16,61,0
"1488",16,62,0
"1489",16,63,0
"1490",16,64,0
"1491",16,65,0
"1492",16,66,0
"1493",16,67,0
"1494",16,68,0
"1495",16,69,0
"1496",16,70,0
"1497",16,71,0
"1498",16,72,0
"1499",16,73,0
"1500",16,74,0
"1501",16,75,0
"1502",16,76,0
"1503",16,77,0
"1504",16,78,0
"1505",16,79,0
"1506",16,80,0
"1507",16,81,0
"1508",16,82,0
"1509",16,83,0
"1510",16,84,0
"1511",16,85,0
"1512",16,86,0
"1513",16,87,0
"1514",16,88,0
"1515",16,89,0
"1516",16,90,0
"1517",16,91,0
"1518",16,92,0
"1519",16,93,0
"1520",16,94,0
"1521",17,0,0
"1522",17,1,0
"1523",17,2,0.127625968167693
"1524",17,3,1.94210987912358
"1525",17,4,0.260796869119021
"1526",17,5,0.107118305241282
"1527",17,6,0
"1528",17,7,3.2642192074717
"1529",17,8,0
"1530",17,9,0
"1531",17,10,0
"1532",17,11,1.14906488543837
"1533",17,12,1.14906488543837
"1534",17,13,0
"1535",17,14,0
"1536",17,15,0
"1537",17,16,0
"1538",17,17,0
"1539",17,18,0
"1540",17,19,0
"1541",17,20,0
"1542",17,21,0
"1543",17,22,0
"1544",17,23,0
"1545",17,24,0
"1546",17,25,0
"1547",17,26,0
"1548",17,27,0
"1549",17,28,0
"1550",17,29,0
"1551",17,30,0
"1552",17,31,0
"1553",17,32,0
"1554",17,33,0
"1555",17,34,0
"1556",17,35,0
"1557",17,36,0
"1558",17,37,0
"1559",17,38,0
"1560",17,39,0
"1561",17,40,0
"1562",17,41,0
"1563",17,42,0
"1564",17,43,0
"1565",17,44,0
"1566",17,45,0
"1567",17,46,0
"1568",17,47,0
"1569",17,48,0
"1570",17,49,0
"1571",17,50,0
"1572",17,51,0
"1573",17,52,0
"1574",17,53,0
"1575",17,54,0
"1576",17,55,0
"1577",17,56,0
"1578",17,57,0
"1579",17,58,0
"1580",17,59,0
"1581",17,60,0
"1582",17,61,0
"1583",17,62,0
"1584",17,63,0
"1585",17,64,0
"1586",17,65,0
"1587",17,66,0
"1588",17,67,0
"1589",17,68,0
"1590",17,69,0
"1591",17,70,0
"1592",17,71,0
"1593",17,72,0
"1594",17,73,0
"1595",17,74,0
"1596",17,75,0
"1597",17,76,0
"1598",17,77,0
"1599",17,78,0
"1600",17,79,0
"1601",17,80,0
"1602",17,81,0
"1603",17,82,0
"1604",17,83,0
"1605",17,84,0
"1606",17,85,0
"1607",17,86,0
"1608",17,87,0
"1609",17,88,0
"1610",17,89,0
"1611",17,90,0
"1612",17,91,0
"1613",17,92,0
"1614",17,93,0
"1615",17,94,0
"1616",18,0,0
"1617",18,1,0
"1618",18,2,0.0145504407034936
"1619",18,3,0.00608059139376636
"1620",18,4,0.0200096818091882
"1621",18,5,0.084663481424694
"1622",18,6,0.00789331123066984
"1623",18,7,7.86680249343819
"1624",18,8,0
"1625",18,9,0
"1626",18,10,0
"1627",18,11,0
"1628",18,12,0
"1629",18,13,0
"1630",18,14,0
"1631",18,15,0
"1632",18,16,0
"1633",18,17,0
"1634",18,18,0
"1635",18,19,0
"1636",18,20,0
"1637",18,21,0
"1638",18,22,0
"1639",18,23,0
"1640",18,24,0
"1641",18,25,0
"1642",18,26,0
"1643",18,27,0
"1644",18,28,0
"1645",18,29,0
"1646",18,30,0
"1647",18,31,0
"1648",18,32,0
"1649",18,33,0
"1650",18,34,0
"1651",18,35,0
"1652",18,36,0
"1653",18,37,0
"1654",18,38,0
"1655",18,39,0
"1656",18,40,0
"1657",18,41,0
"1658",18,42,0
"1659",18,43,0
"1660",18,44,0
"1661",18,45,0
"1662",18,46,0
"1663",18,47,0
"1664",18,48,0
"1665",18,49,0
"1666",18,50,0
"1667",18,51,0
"1668",18,52,0
"1669",18,53,0
"1670",18,54,0
"1671",18,55,0
"1672",18,56,0
"1673",18,57,0
"1674",18,58,0
"1675",18,59,0
"1676",18,60,0
"1677",18,61,0
"1678",18,62,0
"1679",18,63,0
"1680",18,64,0
"1681",18,65,0
"1682",18,66,0
"1683",18,67,0
"1684",18,68,0
"1685",18,69,0
"1686",18,70,0
"1687",18,71,0
"1688",18,72,0
"1689",18,73,0
"1690",18,74,0
"1691",18,75,0
"1692",18,76,0
"1693",18,77,0
"1694",18,78,0
"1695",18,79,0
"1696",18,80,0
"1697",18,81,0
"1698",18,82,0
"1699",18,83,0
"1700",18,84,0
"1701",18,85,0
"1702",18,86,0
"1703",18,87,0
"1704",18,88,0
"1705",18,89,0
"1706",18,90,0
"1707",18,91,0
"1708",18,92,0
"1709",18,93,0
"1710",18,94,0
"1711",19,0,0
"1712",19,1,0
"1713",19,2,0
"1714",19,3,0.452558001773004
"1715",19,4,3.6062102188526
"1716",19,5,2.34831278085362
"1717",19,6,0.0712689766571659
"1718",19,7,0.947877389540307
"1719",19,8,0
"1720",19,9,0
"1721",19,10,0
"1722",19,11,0
"1723",19,12,0
"1724",19,13,0
"1725",19,14,0
"1726",19,15,0
"1727",19,16,0
"1728",19,17,0
"1729",19,18,0
"1730",19,19,0
"1731",19,20,0
"1732",19,21,0
"1733",19,22,0
"1734",19,23,0
"1735",19,24,0
"1736",19,25,0
"1737",19,26,0
"1738",19,27,0
"1739",19,28,0
"1740",19,29,0
"1741",19,30,0
"1742",19,31,0
"1743",19,32,0
"1744",19,33,0
"1745",19,34,0
"1746",19,35,0
"1747",19,36,0
"1748",19,37,0
"1749",19,38,0
"1750",19,39,0
"1751",19,40,0
"1752",19,41,0
"1753",19,42,0
"1754",19,43,0
"1755",19,44,0
"1756",19,45,0
"1757",19,46,0
"1758",19,47,0
"1759",19,48,0
"1760",19,49,0
"1761",19,50,0
"1762",19,51,0
"1763",19,52,0
"1764",19,53,0
"1765",19,54,0
"1766",19,55,0
"1767",19,56,0
"1768",19,57,0
"1769",19,58,0
"1770",19,59,0
"1771",19,60,0
"1772",19,61,0
"1773",19,62,0
"1774",19,63,0
"1775",19,64,0
"1776",19,65,0
"1777",19,66,0
"1778",19,67,0
"1779",19,68,0
"1780",19,69,0
"1781",19,70,0
"1782",19,71,0
"1783",19,72,0
"1784",19,73,0
"1785",19,74,0
"1786",19,75,0
"1787",19,76,0
"1788",19,77,0
"1789",19,78,0
"1790",19,79,0
"1791",19,80,0
"1792",19,81,0
"1793",19,82,0
"1794",19,83,0
"1795",19,84,0
"1796",19,85,0
"1797",19,86,0
"1798",19,87,0
"1799",19,88,0
"1800",19,89,0
"1801",19,90,0
"1802",19,91,0
"1803",19,92,0
"1804",19,93,0
"1805",19,94,0
"1806",20,0,0
"1807",20,1,0
"1808",20,2,0
"1809",20,3,0.451684694494132
"1810",20,4,0.527811328397637
"1811",20,5,0
"1812",20,6,3.37494743638874
"1813",20,7,0
"1814",20,8,0
"1815",20,9,0
"1816",20,10,0.317194307931272
"1817",20,11,0.241067674027767
"1818",20,12,0
"1819",20,13,0.0101502178538007
"1820",20,14,0.0456759803421032
"1821",20,15,0
"1822",20,16,0
"1823",20,17,0
"1824",20,18,0
"1825",20,19,0
"1826",20,20,0
"1827",20,21,0
"1828",20,22,0
"1829",20,23,0
"1830",20,24,0
"1831",20,25,0
"1832",20,26,0
"1833",20,27,0
"1834",20,28,0
"1835",20,29,0
"1836",20,30,0
"1837",20,31,0
"1838",20,32,0
"1839",20,33,0
"1840",20,34,0
"1841",20,35,0
"1842",20,36,0
"1843",20,37,0
"1844",20,38,0
"1845",20,39,0
"1846",20,40,0
"1847",20,41,0
"1848",20,42,0
"1849",20,43,0
"1850",20,44,0
"1851",20,45,0
"1852",20,46,0
"1853",20,47,0
"1854",20,48,0
"1855",20,49,0
"1856",20,50,0
"1857",20,51,0
"1858",20,52,0
"1859",20,53,0
"1860",20,54,0
"1861",20,55,0
"1862",20,56,0
"1863",20,57,0
"1864",20,58,0
"1865",20,59,0
"1866",20,60,0
"1867",20,61,0
"1868",20,62,0
"1869",20,63,0
"1870",20,64,0
"1871",20,65,0
"1872",20,66,0
"1873",20,67,0
"1874",20,68,0
"1875",20,69,0
"1876",20,70,0
"1877",20,71,0
"1878",20,72,0
"1879",20,73,0
"1880",20,74,0
"1881",20,75,0
"1882",20,76,0
"1883",20,77,0
"1884",20,78,0
"1885",20,79,0
"1886",20,80,0
"1887",20,81,0
"1888",20,82,0
"1889",20,83,0
"1890",20,84,0
"1891",20,85,0
"1892",20,86,0
"1893",20,87,0
"1894",20,88,0
"1895",20,89,0
"1896",20,90,0
"1897",20,91,0
"1898",20,92,0
"1899",20,93,0
"1900",20,94,0
"1901",21,0,0
"1902",21,1,0
"1903",21,2,0.0464662467700377
"1904",21,3,0.586414177085437
"1905",21,4,0.0424522972836448
"1906",21,5,0.212335430834558
"1907",21,6,0.0353201836442711
"1908",21,7,2.95695170912196
"1909",21,8,0
"1910",21,9,0
"1911",21,10,0
"1912",21,11,0
"1913",21,12,0
"1914",21,13,0
"1915",21,14,0.0230138852030355
"1916",21,15,0
"1917",21,16,0
"1918",21,17,0
"1919",21,18,0
"1920",21,19,0
"1921",21,20,2.61356635075588
"1922",21,21,1.48347971930118
"1923",21,22,0
"1924",21,23,0
"1925",21,24,0
"1926",21,25,0
"1927",21,26,0
"1928",21,27,0
"1929",21,28,0
"1930",21,29,0
"1931",21,30,0
"1932",21,31,0
"1933",21,32,0
"1934",21,33,0
"1935",21,34,0
"1936",21,35,0
"1937",21,36,0
"1938",21,37,0
"1939",21,38,0
"1940",21,39,0
"1941",21,40,0
"1942",21,41,0
"1943",21,42,0
"1944",21,43,0
"1945",21,44,0
"1946",21,45,0
"1947",21,46,0
"1948",21,47,0
"1949",21,48,0
"1950",21,49,0
"1951",21,50,0
"1952",21,51,0
"1953",21,52,0
"1954",21,53,0
"1955",21,54,0
"1956",21,55,0
"1957",21,56,0
"1958",21,57,0
"1959",21,58,0
"1960",21,59,0
"1961",21,60,0
"1962",21,61,0
"1963",21,62,0
"1964",21,63,0
"1965",21,64,0
"1966",21,65,0
"1967",21,66,0
"1968",21,67,0
"1969",21,68,0
"1970",21,69,0
"1971",21,70,0
"1972",21,71,0
"1973",21,72,0
"1974",21,73,0
"1975",21,74,0
"1976",21,75,0
"1977",21,76,0
"1978",21,77,0
"1979",21,78,0
"1980",21,79,0
"1981",21,80,0
"1982",21,81,0
"1983",21,82,0
"1984",21,83,0
"1985",21,84,0
"1986",21,85,0
"1987",21,86,0
"1988",21,87,0
"1989",21,88,0
"1990",21,89,0
"1991",21,90,0
"1992",21,91,0
"1993",21,92,0
"1994",21,93,0
"1995",21,94,0
"1996",22,0,0
"1997",22,1,0
"1998",22,2,0
"1999",22,3,0.0073050491536327
"2000",22,4,0.0785577457940916
"2001",22,5,0.0477210446962587
"2002",22,6,2.91683710643373
"2003",22,7,0.585857419500846
"2004",22,8,0
"2005",22,9,0
"2006",22,10,0
"2007",22,11,0.0751315828770247
"2008",22,12,3.11287105990954
"2009",22,13,0
"2010",22,14,0.433922897973402
"2011",22,15,0
"2012",22,16,0
"2013",22,17,0
"2014",22,18,0
"2015",22,19,0.741796093661476
"2016",22,20,0
"2017",22,21,0
"2018",22,22,0
"2019",22,23,0
"2020",22,24,0
"2021",22,25,0
"2022",22,26,0
"2023",22,27,0
"2024",22,28,0
"2025",22,29,0
"2026",22,30,0
"2027",22,31,0
"2028",22,32,0
"2029",22,33,0
"2030",22,34,0
"2031",22,35,0
"2032",22,36,0
"2033",22,37,0
"2034",22,38,0
"2035",22,39,0
"2036",22,40,0
"2037",22,41,0
"2038",22,42,0
"2039",22,43,0
"2040",22,44,0
"2041",22,45,0
"2042",22,46,0
"2043",22,47,0
"2044",22,48,0
"2045",22,49,0
"2046",22,50,0
"2047",22,51,0
"2048",22,52,0
"2049",22,53,0
"2050",22,54,0
"2051",22,55,0
"2052",22,56,0
"2053",22,57,0
"2054",22,58,0
"2055",22,59,0
"2056",22,60,0
"2057",22,61,0
"2058",22,62,0
"2059",22,63,0
"2060",22,64,0
"2061",22,65,0
"2062",22,66,0
"2063",22,67,0
"2064",22,68,0
"2065",22,69,0
"2066",22,70,0
"2067",22,71,0
"2068",22,72,0
"2069",22,73,0
"2070",22,74,0
"2071",22,75,0
"2072",22,76,0
"2073",22,77,0
"2074",22,78,0
"2075",22,79,0
"2076",22,80,0
"2077",22,81,0
"2078",22,82,0
"2079",22,83,0
"2080",22,84,0
"2081",22,85,0
"2082",22,86,0
"2083",22,87,0
"2084",22,88,0
"2085",22,89,0
"2086",22,90,0
"2087",22,91,0
"2088",22,92,0
"2089",22,93,0
"2090",22,94,0
"2091",23,0,0
"2092",23,1,0
"2093",23,2,0
"2094",23,3,0
"2095",23,4,0
"2096",23,5,0.150906742079534
"2097",23,6,2.9100579892432
"2098",23,7,0
"2099",23,8,0
"2100",23,9,0
"2101",23,10,0.423379112728374
"2102",23,11,0.567870684414185
"2103",23,12,0
"2104",23,13,0.0270947521529928
"2105",23,14,3.92069071938171
"2106",23,15,0
"2107",23,16,0
"2108",23,17,0
"2109",23,18,0
"2110",23,19,0
"2111",23,20,0
"2112",23,21,0
"2113",23,22,0
"2114",23,23,0
"2115",23,24,0
"2116",23,25,0
"2117",23,26,0
"2118",23,27,0
"2119",23,28,0
"2120",23,29,0
"2121",23,30,0
"2122",23,31,0
"2123",23,32,0
"2124",23,33,0
"2125",23,34,0
"2126",23,35,0
"2127",23,36,0
"2128",23,37,0
"2129",23,38,0
"2130",23,39,0
"2131",23,40,0
"2132",23,41,0
"2133",23,42,0
"2134",23,43,0
"2135",23,44,0
"2136",23,45,0
"2137",23,46,0
"2138",23,47,0
"2139",23,48,0
"2140",23,49,0
"2141",23,50,0
"2142",23,51,0
"2143",23,52,0
"2144",23,53,0
"2145",23,54,0
"2146",23,55,0
"2147",23,56,0
"2148",23,57,0
"2149",23,58,0
"2150",23,59,0
"2151",23,60,0
"2152",23,61,0
"2153",23,62,0
"2154",23,63,0
"2155",23,64,0
"2156",23,65,0
"2157",23,66,0
"2158",23,67,0
"2159",23,68,0
"2160",23,69,0
"2161",23,70,0
"2162",23,71,0
"2163",23,72,0
"2164",23,73,0
"2165",23,74,0
"2166",23,75,0
"2167",23,76,0
"2168",23,77,0
"2169",23,78,0
"2170",23,79,0
"2171",23,80,0
"2172",23,81,0
"2173",23,82,0
"2174",23,83,0
"2175",23,84,0
"2176",23,85,0
"2177",23,86,0
"2178",23,87,0
"2179",23,88,0
"2180",23,89,0
"2181",23,90,0
"2182",23,91,0
"2183",23,92,0
"2184",23,93,0
"2185",23,94,0
"2186",24,0,0
"2187",24,1,0
"2188",24,2,0.511273924530791
"2189",24,3,0.0257411338274819
"2190",24,4,0.0243234457817004
"2191",24,5,0.625356845723056
"2192",24,6,0.461866666867217
"2193",24,7,0.0522145284652956
"2194",24,8,0
"2195",24,9,3.83503017059271
"2196",24,10,2.46419328421175
"2197",24,11,0
"2198",24,12,0
"2199",24,13,0
"2200",24,14,0
"2201",24,15,0
"2202",24,16,0
"2203",24,17,0
"2204",24,18,0
"2205",24,19,0
"2206",24,20,0
"2207",24,21,0
"2208",24,22,0
"2209",24,23,0
"2210",24,24,0
"2211",24,25,0
"2212",24,26,0
"2213",24,27,0
"2214",24,28,0
"2215",24,29,0
"2216",24,30,0
"2217",24,31,0
"2218",24,32,0
"2219",24,33,0
"2220",24,34,0
"2221",24,35,0
"2222",24,36,0
"2223",24,37,0
"2224",24,38,0
"2225",24,39,0
"2226",24,40,0
"2227",24,41,0
"2228",24,42,0
"2229",24,43,0
"2230",24,44,0
"2231",24,45,0
"2232",24,46,0
"2233",24,47,0
"2234",24,48,0
"2235",24,49,0
"2236",24,50,0
"2237",24,51,0
"2238",24,52,0
"2239",24,53,0
"2240",24,54,0
"2241",24,55,0
"2242",24,56,0
"2243",24,57,0
"2244",24,58,0
"2245",24,59,0
"2246",24,60,0
"2247",24,61,0
"2248",24,62,0
"2249",24,63,0
"2250",24,64,0
"2251",24,65,0
"2252",24,66,0
"2253",24,67,0
"2254",24,68,0
"2255",24,69,0
"2256",24,70,0
"2257",24,71,0
"2258",24,72,0
"2259",24,73,0
"2260",24,74,0
"2261",24,75,0
"2262",24,76,0
"2263",24,77,0
"2264",24,78,0
"2265",24,79,0
"2266",24,80,0
"2267",24,81,0
"2268",24,82,0
"2269",24,83,0
"2270",24,84,0
"2271",24,85,0
"2272",24,86,0
"2273",24,87,0
"2274",24,88,0
"2275",24,89,0
"2276",24,90,0
"2277",24,91,0
"2278",24,92,0
"2279",24,93,0
"2280",24,94,0
"2281",25,0,0
"2282",25,1,0
"2283",25,2,0.0428522307802476
"2284",25,3,2.72540187762375
"2285",25,4,0
"2286",25,5,0
"2287",25,6,0.797051492512605
"2288",25,7,0.398525746256303
"2289",25,8,0
"2290",25,9,2.01834006974966
"2291",25,10,0
"2292",25,11,0
"2293",25,12,0
"2294",25,13,0
"2295",25,14,0
"2296",25,15,0
"2297",25,16,0
"2298",25,17,0
"2299",25,18,0
"2300",25,19,0
"2301",25,20,0
"2302",25,21,0.287109946227659
"2303",25,22,0.0685635692483962
"2304",25,23,0
"2305",25,24,0.587075561689392
"2306",25,25,0.119986246184693
"2307",25,26,0.124271469262718
"2308",25,27,0.282824723149634
"2309",25,28,0.0642783461703714
"2310",25,29,0
"2311",25,30,0
"2312",25,31,0
"2313",25,32,0
"2314",25,33,0
"2315",25,34,0
"2316",25,35,0
"2317",25,36,0
"2318",25,37,0
"2319",25,38,0
"2320",25,39,0
"2321",25,40,0
"2322",25,41,0
"2323",25,42,0
"2324",25,43,0
"2325",25,44,0
"2326",25,45,0
"2327",25,46,0
"2328",25,47,0
"2329",25,48,0
"2330",25,49,0
"2331",25,50,0
"2332",25,51,0
"2333",25,52,0
"2334",25,53,0
"2335",25,54,0
"2336",25,55,0
"2337",25,56,0
"2338",25,57,0
"2339",25,58,0
"2340",25,59,0
"2341",25,60,0
"2342",25,61,0
"2343",25,62,0
"2344",25,63,0
"2345",25,64,0
"2346",25,65,0
"2347",25,66,0
"2348",25,67,0
"2349",25,68,0
"2350",25,69,0
"2351",25,70,0
"2352",25,71,0
"2353",25,72,0
"2354",25,73,0
"2355",25,74,0
"2356",25,75,0
"2357",25,76,0
"2358",25,77,0
"2359",25,78,0
"2360",25,79,0
"2361",25,80,0
"2362",25,81,0
"2363",25,82,0
"2364",25,83,0
"2365",25,84,0
"2366",25,85,0
"2367",25,86,0
"2368",25,87,0
"2369",25,88,0
"2370",25,89,0
"2371",25,90,0
"2372",25,91,0
"2373",25,92,0
"2374",25,93,0
"2375",25,94,0
"2376",26,0,0
"2377",26,1,0
"2378",26,2,0.0180252045389241
"2379",26,3,3.43380146466503
"2380",26,4,3.23101791360214
"2381",26,5,0.748045988365349
"2382",26,6,0
"2383",26,7,0
"2384",26,8,0
"2385",26,9,0
"2386",26,10,0
"2387",26,11,0
"2388",26,12,0
"2389",26,13,0
"2390",26,14,0
"2391",26,15,0
"2392",26,16,0
"2393",26,17,0
"2394",26,18,0
"2395",26,19,0
"2396",26,20,0
"2397",26,21,0
"2398",26,22,0.0630882158862342
"2399",26,23,0
"2400",26,24,0
"2401",26,25,0.383035596452136
"2402",26,26,0.0630882158862342
"2403",26,27,0
"2404",26,28,0
"2405",26,29,0
"2406",26,30,0
"2407",26,31,0
"2408",26,32,0
"2409",26,33,0
"2410",26,34,0
"2411",26,35,0
"2412",26,36,0
"2413",26,37,0
"2414",26,38,0
"2415",26,39,0
"2416",26,40,0
"2417",26,41,0
"2418",26,42,0
"2419",26,43,0
"2420",26,44,0
"2421",26,45,0
"2422",26,46,0
"2423",26,47,0
"2424",26,48,0
"2425",26,49,0
"2426",26,50,0
"2427",26,51,0
"2428",26,52,0
"2429",26,53,0
"2430",26,54,0
"2431",26,55,0
"2432",26,56,0
"2433",26,57,0
"2434",26,58,0
"2435",26,59,0
"2436",26,60,0
"2437",26,61,0
"2438",26,62,0
"2439",26,63,0
"2440",26,64,0
"2441",26,65,0
"2442",26,66,0
"2443",26,67,0
"2444",26,68,0
"2445",26,69,0
"2446",26,70,0
"2447",26,71,0
"2448",26,72,0
"2449",26,73,0
"2450",26,74,0
"2451",26,75,0
"2452",26,76,0
"2453",26,77,0
"2454",26,78,0
"2455",26,79,0
"2456",26,80,0
"2457",26,81,0
"2458",26,82,0
"2459",26,83,0
"2460",26,84,0
"2461",26,85,0
"2462",26,86,0
"2463",26,87,0
"2464",26,88,0
"2465",26,89,0
"2466",26,90,0
"2467",26,91,0
"2468",26,92,0
"2469",26,93,0
"2470",26,94,0
"2471",27,0,0
"2472",27,1,0
"2473",27,2,0.632108096953386
"2474",27,3,0
"2475",27,4,3.47659453324362
"2476",27,5,1.01400673886272
"2477",27,6,0
"2478",27,7,0.636497736515562
"2479",27,8,1.64611483581611
"2480",27,9,0
"2481",27,10,0
"2482",27,11,0
"2483",27,12,0
"2484",27,13,0
"2485",27,14,0
"2486",27,15,0
"2487",27,16,0
"2488",27,17,0
"2489",27,18,0
"2490",27,19,0
"2491",27,20,0.0395067560595866
"2492",27,21,0
"2493",27,22,0
"2494",27,23,0.109740989054407
"2495",27,24,0
"2496",27,25,0.0438963956217629
"2497",27,26,0.030727476935234
"2498",27,27,0.0877927912435258
"2499",27,28,0
"2500",27,29,0
"2501",27,30,0
"2502",27,31,0
"2503",27,32,0
"2504",27,33,0
"2505",27,34,0
"2506",27,35,0
"2507",27,36,0
"2508",27,37,0
"2509",27,38,0
"2510",27,39,0
"2511",27,40,0
"2512",27,41,0
"2513",27,42,0
"2514",27,43,0
"2515",27,44,0
"2516",27,45,0
"2517",27,46,0
"2518",27,47,0
"2519",27,48,0
"2520",27,49,0
"2521",27,50,0
"2522",27,51,0
"2523",27,52,0
"2524",27,53,0
"2525",27,54,0
"2526",27,55,0
"2527",27,56,0
"2528",27,57,0
"2529",27,58,0
"2530",27,59,0
"2531",27,60,0
"2532",27,61,0
"2533",27,62,0
"2534",27,63,0
"2535",27,64,0
"2536",27,65,0
"2537",27,66,0
"2538",27,67,0
"2539",27,68,0
"2540",27,69,0
"2541",27,70,0
"2542",27,71,0
"2543",27,72,0
"2544",27,73,0
"2545",27,74,0
"2546",27,75,0
"2547",27,76,0
"2548",27,77,0
"2549",27,78,0
"2550",27,79,0
"2551",27,80,0
"2552",27,81,0
"2553",27,82,0
"2554",27,83,0
"2555",27,84,0
"2556",27,85,0
"2557",27,86,0
"2558",27,87,0
"2559",27,88,0
"2560",27,89,0
"2561",27,90,0
"2562",27,91,0
"2563",27,92,0
"2564",27,93,0
"2565",27,94,0
"2566",28,0,0
"2567",28,1,0
"2568",28,2,1.57240969617879
"2569",28,3,0.850544965398111
"2570",28,4,0.00313854230774211
"2571",28,5,0.160065657694847
"2572",28,6,0.530413650008416
"2573",28,7,0.207143792310979
"2574",28,8,0.863099134629079
"2575",28,9,0.486474057700026
"2576",28,10,0
"2577",28,11,0
"2578",28,12,0
"2579",28,13,0
"2580",28,14,0
"2581",28,15,0.166342742310332
"2582",28,16,0.0188312538464526
"2583",28,17,0
"2584",28,18,0.0784635576935526
"2585",28,19,0
"2586",28,20,0
"2587",28,21,0
"2588",28,22,0.0156927115387105
"2589",28,23,0.00627708461548421
"2590",28,24,0
"2591",28,25,0.106710438463232
"2592",28,26,0.0659093884625842
"2593",28,27,0.0910177269245211
"2594",28,28,0
"2595",28,29,0
"2596",28,30,0
"2597",28,31,0
"2598",28,32,0
"2599",28,33,0
"2600",28,34,0
"2601",28,35,0
"2602",28,36,0
"2603",28,37,0
"2604",28,38,0
"2605",28,39,0
"2606",28,40,0
"2607",28,41,0
"2608",28,42,0
"2609",28,43,0
"2610",28,44,0
"2611",28,45,0
"2612",28,46,0
"2613",28,47,0
"2614",28,48,0
"2615",28,49,0
"2616",28,50,0
"2617",28,51,0
"2618",28,52,0
"2619",28,53,0
"2620",28,54,0
"2621",28,55,0
"2622",28,56,0
"2623",28,57,0
"2624",28,58,0
"2625",28,59,0
"2626",28,60,0
"2627",28,61,0
"2628",28,62,0
"2629",28,63,0
"2630",28,64,0
"2631",28,65,0
"2632",28,66,0
"2633",28,67,0
"2634",28,68,0
"2635",28,69,0
"2636",28,70,0
"2637",28,71,0
"2638",28,72,0
"2639",28,73,0
"2640",28,74,0
"2641",28,75,0
"2642",28,76,0
"2643",28,77,0
"2644",28,78,0
"2645",28,79,0
"2646",28,80,0
"2647",28,81,0
"2648",28,82,0
"2649",28,83,0
"2650",28,84,0
"2651",28,85,0
"2652",28,86,0
"2653",28,87,0
"2654",28,88,0
"2655",28,89,0
"2656",28,90,0
"2657",28,91,0
"2658",28,92,0
"2659",28,93,0
"2660",28,94,0
"2661",29,0,0
"2662",29,1,0
"2663",29,2,0
"2664",29,3,0
"2665",29,4,0
"2666",29,5,0
"2667",29,6,0
"2668",29,7,0.229893661468715
"2669",29,8,0.389363751881568
"2670",29,9,0.0274000001358337
"2671",29,10,0.00111072718395769
"2672",29,11,0.956427500310367
"2673",29,12,0.267014677263346
"2674",29,13,0
"2675",29,14,0.237063447845957
"2676",29,15,1.27121286117482
"2677",29,16,0.391949457665647
"2678",29,17,0
"2679",29,18,0
"2680",29,19,0
"2681",29,20,0
"2682",29,21,0
"2683",29,22,0
"2684",29,23,0.0207809548089698
"2685",29,24,0
"2686",29,25,0
"2687",29,26,0.498802491953437
"2688",29,27,3.70898046830738
"2689",29,28,0
"2690",29,29,0
"2691",29,30,0
"2692",29,31,0
"2693",29,32,0
"2694",29,33,0
"2695",29,34,0
"2696",29,35,0
"2697",29,36,0
"2698",29,37,0
"2699",29,38,0
"2700",29,39,0
"2701",29,40,0
"2702",29,41,0
"2703",29,42,0
"2704",29,43,0
"2705",29,44,0
"2706",29,45,0
"2707",29,46,0
"2708",29,47,0
"2709",29,48,0
"2710",29,49,0
"2711",29,50,0
"2712",29,51,0
"2713",29,52,0
"2714",29,53,0
"2715",29,54,0
"2716",29,55,0
"2717",29,56,0
"2718",29,57,0
"2719",29,58,0
"2720",29,59,0
"2721",29,60,0
"2722",29,61,0
"2723",29,62,0
"2724",29,63,0
"2725",29,64,0
"2726",29,65,0
"2727",29,66,0
"2728",29,67,0
"2729",29,68,0
"2730",29,69,0
"2731",29,70,0
"2732",29,71,0
"2733",29,72,0
"2734",29,73,0
"2735",29,74,0
"2736",29,75,0
"2737",29,76,0
"2738",29,77,0
"2739",29,78,0
"2740",29,79,0
"2741",29,80,0
"2742",29,81,0
"2743",29,82,0
"2744",29,83,0
"2745",29,84,0
"2746",29,85,0
"2747",29,86,0
"2748",29,87,0
"2749",29,88,0
"2750",29,89,0
"2751",29,90,0
"2752",29,91,0
"2753",29,92,0
"2754",29,93,0
"2755",29,94,0
"2756",30,0,0
"2757",30,1,0
"2758",30,2,0
"2759",30,3,0
