"","xbin","zbin","vai"
"148",2,45,0
"149",2,46,0
"150",2,47,0
"151",2,48,0
"152",2,49,0
"153",2,50,0
"154",2,51,0
"155",2,52,0
"156",2,53,0
"157",2,54,0
"158",2,55,0
"159",2,56,0
"160",2,57,0
"161",2,58,0
"162",2,59,0
"163",2,60,0
"164",2,61,0
"165",2,62,0
"166",2,63,0
"167",2,64,0
"168",2,65,0
"169",2,66,0
"170",2,67,0
"171",2,68,0
"172",2,69,0
"173",2,70,0
"174",2,71,0
"175",2,72,0
"176",2,73,0
"177",2,74,0
"178",2,75,0
"179",2,76,0
"180",2,77,0
"181",2,78,0
"182",2,79,0
"183",2,80,0
"184",2,81,0
"185",2,82,0
"186",2,83,0
"187",2,84,0
"188",2,85,0
"189",2,86,0
"190",2,87,0
"191",2,88,0
"192",2,89,0
"193",2,90,0
"194",2,91,0
"195",2,92,0
"196",2,93,0
"197",2,94,0
"198",2,95,0
"199",2,96,0
"200",2,97,0
"201",2,98,0
"202",2,99,0
"203",2,100,0
"204",2,101,0
"205",3,0,0
"206",3,1,0
"207",3,2,0
"208",3,3,0
"209",3,4,0.0999661151327793
"210",3,5,0
"211",3,6,0
"212",3,7,0
<<<<<<< HEAD
"213",3,8,0.147632155025323
"214",3,9,1.78668221728916
"215",3,10,1.78176475975828
=======
"213",3,8,0.233027735484195
"214",3,9,1.81893804718258
"215",3,10,1.66411334940599
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"216",3,11,0
"217",3,12,4.18395475279445
"218",3,13,0
"219",3,14,0
"220",3,15,0
"221",3,16,0
"222",3,17,0
"223",3,18,0
"224",3,19,0
"225",3,20,0
"226",3,21,0
"227",3,22,0
"228",3,23,0
"229",3,24,0
"230",3,25,0
"231",3,26,0
"232",3,27,0
"233",3,28,0
"234",3,29,0
"235",3,30,0
"236",3,31,0
"237",3,32,0
"238",3,33,0
"239",3,34,0
"240",3,35,0
"241",3,36,0
"242",3,37,0
"243",3,38,0
"244",3,39,0
"245",3,40,0
"246",3,41,0
"247",3,42,0
"248",3,43,0
"249",3,44,0
"250",3,45,0
"251",3,46,0
"252",3,47,0
"253",3,48,0
"254",3,49,0
"255",3,50,0
"256",3,51,0
"257",3,52,0
"258",3,53,0
"259",3,54,0
"260",3,55,0
"261",3,56,0
"262",3,57,0
"263",3,58,0
"264",3,59,0
"265",3,60,0
"266",3,61,0
"267",3,62,0
"268",3,63,0
"269",3,64,0
"270",3,65,0
"271",3,66,0
"272",3,67,0
"273",3,68,0
"274",3,69,0
"275",3,70,0
"276",3,71,0
"277",3,72,0
"278",3,73,0
"279",3,74,0
"280",3,75,0
"281",3,76,0
"282",3,77,0
"283",3,78,0
"284",3,79,0
"285",3,80,0
"286",3,81,0
"287",3,82,0
"288",3,83,0
"289",3,84,0
"290",3,85,0
"291",3,86,0
"292",3,87,0
"293",3,88,0
"294",3,89,0
"295",3,90,0
"296",3,91,0
"297",3,92,0
"298",3,93,0
"299",3,94,0
"300",3,95,0
"301",3,96,0
"302",3,97,0
"303",3,98,0
"304",3,99,0
"305",3,100,0
"306",3,101,0
"307",4,0,0
"308",4,1,0
"309",4,2,0
"310",4,3,0
<<<<<<< HEAD
"311",4,4,0.101543760323638
"312",4,5,0.45937799108856
"313",4,6,0.403581290395828
"314",4,7,0.187835098311853
"315",4,8,0.0814976214459485
"316",4,9,2.44088171821951
"317",4,10,1.13995861550912
"318",4,11,0.18605880208444
=======
"311",4,4,0.10328169160833
"312",4,5,0.457640059803867
"313",4,6,0.403581290395828
"314",4,7,0.187835098311853
"315",4,8,0.108420516157454
"316",4,9,2.413958823508
"317",4,10,1.32601741759356
"318",4,11,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"319",4,12,2.16264126010733
"320",4,13,0
"321",4,14,0
"322",4,15,0
"323",4,16,0
"324",4,17,0
"325",4,18,0
"326",4,19,0
"327",4,20,0
"328",4,21,0
"329",4,22,0
"330",4,23,0
"331",4,24,0
"332",4,25,0
"333",4,26,0
"334",4,27,0
"335",4,28,0
"336",4,29,0
"337",4,30,0
"338",4,31,0
"339",4,32,0
"340",4,33,0
"341",4,34,0
"342",4,35,0
"343",4,36,0
"344",4,37,0
"345",4,38,0
"346",4,39,0
"347",4,40,0
"348",4,41,0
"349",4,42,0
"350",4,43,0
"351",4,44,0
"352",4,45,0
"353",4,46,0
"354",4,47,0
"355",4,48,0
"356",4,49,0
"357",4,50,0
"358",4,51,0
"359",4,52,0
"360",4,53,0
"361",4,54,0
"362",4,55,0
"363",4,56,0
"364",4,57,0
"365",4,58,0
"366",4,59,0
"367",4,60,0
"368",4,61,0
"369",4,62,0
"370",4,63,0
"371",4,64,0
"372",4,65,0
"373",4,66,0
"374",4,67,0
"375",4,68,0
"376",4,69,0
"377",4,70,0
"378",4,71,0
"379",4,72,0
"380",4,73,0
"381",4,74,0
"382",4,75,0
"383",4,76,0
"384",4,77,0
"385",4,78,0
"386",4,79,0
"387",4,80,0
"388",4,81,0
"389",4,82,0
"390",4,83,0
"391",4,84,0
"392",4,85,0
"393",4,86,0
"394",4,87,0
"395",4,88,0
"396",4,89,0
"397",4,90,0
"398",4,91,0
"399",4,92,0
"400",4,93,0
"401",4,94,0
"402",4,95,0
"403",4,96,0
"404",4,97,0
"405",4,98,0
"406",4,99,0
"407",4,100,0
"408",4,101,0.836623842513768
"409",5,0,0
"410",5,1,0
"411",5,2,0
"412",5,3,0
"413",5,4,0
"414",5,5,0
"415",5,6,0
<<<<<<< HEAD
"416",5,7,0.548282965052259
"417",5,8,0.806820030269488
"418",5,9,0.0707227501344625
"419",5,10,1.61237799425206
"420",5,11,1.86592016430997
"421",5,12,0
"422",5,13,0
"423",5,14,3.09587609598176
=======
"416",5,7,0.656051382005904
"417",5,8,0.699051613315844
"418",5,9,0.129352040317386
"419",5,10,1.55374870406913
"420",5,11,1.86592016430997
"421",5,12,0
"422",5,13,0.201633122283805
"423",5,14,2.89424297369796
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"424",5,15,0
"425",5,16,0
"426",5,17,0
"427",5,18,0
"428",5,19,0
"429",5,20,0
"430",5,21,0
"431",5,22,0
"432",5,23,0
"433",5,24,0
"434",5,25,0
"435",5,26,0
"436",5,27,0
"437",5,28,0
"438",5,29,0
"439",5,30,0
"440",5,31,0
"441",5,32,0
"442",5,33,0
"443",5,34,0
"444",5,35,0
"445",5,36,0
"446",5,37,0
"447",5,38,0
"448",5,39,0
"449",5,40,0
"450",5,41,0
"451",5,42,0
"452",5,43,0
"453",5,44,0
"454",5,45,0
"455",5,46,0
"456",5,47,0
"457",5,48,0
"458",5,49,0
"459",5,50,0
"460",5,51,0
"461",5,52,0
"462",5,53,0
"463",5,54,0
"464",5,55,0
"465",5,56,0
"466",5,57,0
"467",5,58,0
"468",5,59,0
"469",5,60,0
"470",5,61,0
"471",5,62,0
"472",5,63,0
"473",5,64,0
"474",5,65,0
"475",5,66,0
"476",5,67,0
"477",5,68,0
"478",5,69,0
"479",5,70,0
"480",5,71,0
"481",5,72,0
"482",5,73,0
"483",5,74,0
"484",5,75,0
"485",5,76,0
"486",5,77,0
"487",5,78,0
"488",5,79,0
"489",5,80,0
"490",5,81,0
"491",5,82,0
"492",5,83,0
"493",5,84,0
"494",5,85,0
"495",5,86,0
"496",5,87,0
"497",5,88,0
"498",5,89,0
"499",5,90,0
"500",5,91,0
"501",5,92,0
"502",5,93,0
"503",5,94,0
"504",5,95,0
"505",5,96,0
"506",5,97,0
"507",5,98,0
"508",5,99,0
"509",5,100,0
"510",5,101,0
"511",6,0,0
"512",6,1,0
"513",6,2,0
<<<<<<< HEAD
"514",6,3,0.00480651260529214
"515",6,4,0.0292480184031618
"516",6,5,0
"517",6,6,0
"518",6,7,0.0641758050263968
"519",6,8,2.48293453070079
=======
"514",6,3,0.0144773319148811
"515",6,4,0.019577199093573
"516",6,5,0
"517",6,6,0
"518",6,7,0.113746634328643
"519",6,8,2.43336370139855
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"520",6,9,0
"521",6,10,3.74525323214658
"522",6,11,1.67358190111778
"523",6,12,0
"524",6,13,0
"525",6,14,0
"526",6,15,0
"527",6,16,0
"528",6,17,0
"529",6,18,0
"530",6,19,0
"531",6,20,0
"532",6,21,0
"533",6,22,0
"534",6,23,0
"535",6,24,0
"536",6,25,0
"537",6,26,0
"538",6,27,0
"539",6,28,0
"540",6,29,0
"541",6,30,0
"542",6,31,0
"543",6,32,0
"544",6,33,0
"545",6,34,0
"546",6,35,0
"547",6,36,0
"548",6,37,0
"549",6,38,0
"550",6,39,0
"551",6,40,0
"552",6,41,0
"553",6,42,0
"554",6,43,0
"555",6,44,0
"556",6,45,0
"557",6,46,0
"558",6,47,0
"559",6,48,0
"560",6,49,0
"561",6,50,0
"562",6,51,0
"563",6,52,0
"564",6,53,0
"565",6,54,0
"566",6,55,0
"567",6,56,0
"568",6,57,0
"569",6,58,0
"570",6,59,0
"571",6,60,0
"572",6,61,0
"573",6,62,0
"574",6,63,0
"575",6,64,0
"576",6,65,0
"577",6,66,0
"578",6,67,0
"579",6,68,0
"580",6,69,0
"581",6,70,0
"582",6,71,0
"583",6,72,0
"584",6,73,0
"585",6,74,0
"586",6,75,0
"587",6,76,0
"588",6,77,0
"589",6,78,0
"590",6,79,0
"591",6,80,0
"592",6,81,0
"593",6,82,0
"594",6,83,0
"595",6,84,0
"596",6,85,0
"597",6,86,0
"598",6,87,0
"599",6,88,0
"600",6,89,0
"601",6,90,0
"602",6,91,0
"603",6,92,0
"604",6,93,0
"605",6,94,0
"606",6,95,0
"607",6,96,0
"608",6,97,0
"609",6,98,0
"610",6,99,0
"611",6,100,0
"612",6,101,0
"613",7,0,0
"614",7,1,0
"615",7,2,0
<<<<<<< HEAD
"616",7,3,0.594415704002937
"617",7,4,0.626180512728429
=======
"616",7,3,0.792728348075153
"617",7,4,0.427867868656213
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"618",7,5,0
"619",7,6,0
"620",7,7,0
"621",7,8,1.56822555610439
"622",7,9,0
"623",7,10,5.21117822716424
"624",7,11,0
"625",7,12,0
"626",7,13,0
"627",7,14,0
"628",7,15,0
"629",7,16,0
"630",7,17,0
"631",7,18,0
"632",7,19,0
"633",7,20,0
"634",7,21,0
"635",7,22,0
"636",7,23,0
"637",7,24,0
"638",7,25,0
"639",7,26,0
"640",7,27,0
"641",7,28,0
"642",7,29,0
"643",7,30,0
"644",7,31,0
"645",7,32,0
"646",7,33,0
"647",7,34,0
"648",7,35,0
"649",7,36,0
"650",7,37,0
"651",7,38,0
"652",7,39,0
"653",7,40,0
"654",7,41,0
"655",7,42,0
"656",7,43,0
"657",7,44,0
"658",7,45,0
"659",7,46,0
"660",7,47,0
"661",7,48,0
"662",7,49,0
"663",7,50,0
"664",7,51,0
"665",7,52,0
"666",7,53,0
"667",7,54,0
"668",7,55,0
"669",7,56,0
"670",7,57,0
"671",7,58,0
"672",7,59,0
"673",7,60,0
"674",7,61,0
"675",7,62,0
"676",7,63,0
"677",7,64,0
"678",7,65,0
"679",7,66,0
"680",7,67,0
"681",7,68,0
"682",7,69,0
"683",7,70,0
"684",7,71,0
"685",7,72,0
"686",7,73,0
"687",7,74,0
"688",7,75,0
"689",7,76,0
"690",7,77,0
"691",7,78,0
"692",7,79,0
"693",7,80,0
"694",7,81,0
"695",7,82,0
"696",7,83,0
"697",7,84,0
"698",7,85,0
"699",7,86,0
"700",7,87,0
"701",7,88,0
"702",7,89,0
"703",7,90,0
"704",7,91,0
"705",7,92,0
"706",7,93,0
"707",7,94,0
"708",7,95,0
"709",7,96,0
"710",7,97,0
"711",7,98,0
"712",7,99,0
"713",7,100,0
"714",7,101,0
"715",8,0,0
"716",8,1,0
"717",8,2,0
<<<<<<< HEAD
"718",8,3,0.318335146522204
"719",8,4,0.807996948188854
"720",8,5,0
"721",8,6,0.0163695274779662
"722",8,7,0.220929142478844
"723",8,8,0.394384360543585
=======
"718",8,3,0.395693330901533
"719",8,4,0.730638763809525
"720",8,5,0
"721",8,6,0.0625649919922532
"722",8,7,0.194688415832285
"723",8,8,0.374429622675857
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"724",8,9,0
"725",8,10,6.24198487478855
"726",8,11,0
"727",8,12,0
"728",8,13,0
"729",8,14,0
"730",8,15,0
"731",8,16,0
"732",8,17,0
"733",8,18,0
"734",8,19,0
"735",8,20,0
"736",8,21,0
"737",8,22,0
"738",8,23,0
"739",8,24,0
"740",8,25,0
"741",8,26,0
"742",8,27,0
"743",8,28,0
"744",8,29,0
"745",8,30,0
"746",8,31,0
"747",8,32,0
"748",8,33,0
"749",8,34,0
"750",8,35,0
"751",8,36,0
"752",8,37,0
"753",8,38,0
"754",8,39,0
"755",8,40,0
"756",8,41,0
"757",8,42,0
"758",8,43,0
"759",8,44,0
"760",8,45,0
"761",8,46,0
"762",8,47,0
"763",8,48,0
"764",8,49,0
"765",8,50,0
"766",8,51,0
"767",8,52,0
"768",8,53,0
"769",8,54,0
"770",8,55,0
"771",8,56,0
"772",8,57,0
"773",8,58,0
"774",8,59,0
"775",8,60,0
"776",8,61,0
"777",8,62,0
"778",8,63,0
"779",8,64,0
"780",8,65,0
"781",8,66,0
"782",8,67,0
"783",8,68,0
"784",8,69,0
"785",8,70,0
"786",8,71,0
"787",8,72,0
"788",8,73,0
"789",8,74,0
"790",8,75,0
"791",8,76,0
"792",8,77,0
"793",8,78,0
"794",8,79,0
"795",8,80,0
"796",8,81,0
"797",8,82,0
"798",8,83,0
"799",8,84,0
"800",8,85,0
"801",8,86,0
"802",8,87,0
"803",8,88,0
"804",8,89,0
"805",8,90,0
"806",8,91,0
"807",8,92,0
"808",8,93,0
"809",8,94,0
"810",8,95,0
"811",8,96,0
"812",8,97,0
"813",8,98,0
"814",8,99,0
"815",8,100,0
"816",8,101,0
"817",9,0,0
"818",9,1,0
"819",9,2,1.33081660112785
<<<<<<< HEAD
"820",9,3,1.83236002038886
"821",9,4,0.0911370925106305
=======
"820",9,3,1.92349711289949
"821",9,4,0
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"822",9,5,0
"823",9,6,0
"824",9,7,0
"825",9,8,4.74568628597267
"826",9,9,0
"827",9,10,0
"828",9,11,0
"829",9,12,0
"830",9,13,0
"831",9,14,0
"832",9,15,0
"833",9,16,0
"834",9,17,0
"835",9,18,0
"836",9,19,0
"837",9,20,0
"838",9,21,0
"839",9,22,0
"840",9,23,0
"841",9,24,0
"842",9,25,0
"843",9,26,0
"844",9,27,0
"845",9,28,0
"846",9,29,0
"847",9,30,0
"848",9,31,0
"849",9,32,0
"850",9,33,0
"851",9,34,0
"852",9,35,0
"853",9,36,0
"854",9,37,0
"855",9,38,0
"856",9,39,0
"857",9,40,0
"858",9,41,0
"859",9,42,0
"860",9,43,0
"861",9,44,0
"862",9,45,0
"863",9,46,0
"864",9,47,0
"865",9,48,0
"866",9,49,0
"867",9,50,0
"868",9,51,0
"869",9,52,0
"870",9,53,0
"871",9,54,0
"872",9,55,0
"873",9,56,0
"874",9,57,0
"875",9,58,0
"876",9,59,0
"877",9,60,0
"878",9,61,0
"879",9,62,0
"880",9,63,0
"881",9,64,0
"882",9,65,0
"883",9,66,0
"884",9,67,0
"885",9,68,0
"886",9,69,0
"887",9,70,0
"888",9,71,0
"889",9,72,0
"890",9,73,0
"891",9,74,0
"892",9,75,0
"893",9,76,0
"894",9,77,0
"895",9,78,0
"896",9,79,0
"897",9,80,0
"898",9,81,0
"899",9,82,0
"900",9,83,0
"901",9,84,0
"902",9,85,0
"903",9,86,0
"904",9,87,0
"905",9,88,0
"906",9,89,0
"907",9,90,0
"908",9,91,0
"909",9,92,0
"910",9,93,0
"911",9,94,0
"912",9,95,0
"913",9,96,0
"914",9,97,0
"915",9,98,0
"916",9,99,0
"917",9,100,0
"918",9,101,0
"919",10,0,0
"920",10,1,0.00192103204978044
"921",10,2,0.199616321802009
"922",10,3,0.00220823450462956
"923",10,4,0.533754706876287
"924",10,5,0
"925",10,6,0
"926",10,7,0
"927",10,8,0
"928",10,9,0
<<<<<<< HEAD
"929",10,10,0.0225421286744307
"930",10,11,0.658426132897489
"931",10,12,0.576716018749697
"932",10,13,0.689500129705495
"933",10,14,1.84436803304304
"934",10,15,1.59023847216202
=======
"929",10,10,0.0454408707525231
"930",10,11,0.666546380029416
"931",10,12,0.607964584197042
"932",10,13,0.627232575048131
"933",10,14,2.36693392545025
"934",10,15,1.0676725797548
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"935",10,16,0
"936",10,17,0
"937",10,18,0
"938",10,19,0
"939",10,20,0
"940",10,21,0
"941",10,22,1.88070878953513
"942",10,23,0
"943",10,24,0
"944",10,25,0
"945",10,26,0
"946",10,27,0
"947",10,28,0
"948",10,29,0
"949",10,30,0
"950",10,31,0
"951",10,32,0
"952",10,33,0
"953",10,34,0
"954",10,35,0
"955",10,36,0
"956",10,37,0
"957",10,38,0
"958",10,39,0
"959",10,40,0
"960",10,41,0
"961",10,42,0
"962",10,43,0
"963",10,44,0
"964",10,45,0
"965",10,46,0
"966",10,47,0
"967",10,48,0
"968",10,49,0
"969",10,50,0
"970",10,51,0
"971",10,52,0
"972",10,53,0
"973",10,54,0
"974",10,55,0
"975",10,56,0
"976",10,57,0
"977",10,58,0
"978",10,59,0
"979",10,60,0
"980",10,61,0
"981",10,62,0
"982",10,63,0
"983",10,64,0
"984",10,65,0
"985",10,66,0
"986",10,67,0
"987",10,68,0
"988",10,69,0
"989",10,70,0
"990",10,71,0
"991",10,72,0
"992",10,73,0
"993",10,74,0
"994",10,75,0
"995",10,76,0
"996",10,77,0
"997",10,78,0
"998",10,79,0
"999",10,80,0
"1000",10,81,0
"1001",10,82,0
"1002",10,83,0
"1003",10,84,0
"1004",10,85,0
"1005",10,86,0
"1006",10,87,0
"1007",10,88,0
"1008",10,89,0
"1009",10,90,0
"1010",10,91,0
"1011",10,92,0
"1012",10,93,0
"1013",10,94,0
"1014",10,95,0
"1015",10,96,0
"1016",10,97,0
"1017",10,98,0
"1018",10,99,0
"1019",10,100,0
"1020",10,101,0
"1021",11,0,0
"1022",11,1,0
<<<<<<< HEAD
"1023",11,2,0.0279502955102121
"1024",11,3,0.229133753783945
=======
"1023",11,2,0.197735890654887
"1024",11,3,0.0593481586392702
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1025",11,4,0
"1026",11,5,0
"1027",11,6,0
"1028",11,7,0
"1029",11,8,0
"1030",11,9,0
<<<<<<< HEAD
"1031",11,10,0.229744306332526
"1032",11,11,0.757951145594701
"1033",11,12,0.152641069074746
"1034",11,13,0.369847865591955
"1035",11,14,0.492947662821249
"1036",11,15,0.473859958637615
"1037",11,16,0.926390110363182
"1038",11,17,0.704558271819579
=======
"1031",11,10,0.269242354780033
"1032",11,11,0.718453097147194
"1033",11,12,0.157084876232799
"1034",11,13,0.378014636388191
"1035",11,14,0.546994383003045
"1036",11,15,0.795052130054101
"1037",11,16,0.55712778898745
"1038",11,17,0.68597112364274
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1039",11,18,0
"1040",11,19,0
"1041",11,20,0
"1042",11,21,0
"1043",11,22,0
"1044",11,23,0
"1045",11,24,3.63497556047029
"1046",11,25,0
"1047",11,26,0
"1048",11,27,0
"1049",11,28,0
"1050",11,29,0
"1051",11,30,0
"1052",11,31,0
"1053",11,32,0
"1054",11,33,0
"1055",11,34,0
"1056",11,35,0
"1057",11,36,0
"1058",11,37,0
"1059",11,38,0
"1060",11,39,0
"1061",11,40,0
"1062",11,41,0
"1063",11,42,0
"1064",11,43,0
"1065",11,44,0
"1066",11,45,0
"1067",11,46,0
"1068",11,47,0
"1069",11,48,0
"1070",11,49,0
"1071",11,50,0
"1072",11,51,0
"1073",11,52,0
"1074",11,53,0
"1075",11,54,0
"1076",11,55,0
"1077",11,56,0
"1078",11,57,0
"1079",11,58,0
"1080",11,59,0
"1081",11,60,0
"1082",11,61,0
"1083",11,62,0
"1084",11,63,0
"1085",11,64,0
"1086",11,65,0
"1087",11,66,0
"1088",11,67,0
"1089",11,68,0
"1090",11,69,0
"1091",11,70,0
"1092",11,71,0
"1093",11,72,0
"1094",11,73,0
"1095",11,74,0
"1096",11,75,0
"1097",11,76,0
"1098",11,77,0
"1099",11,78,0
"1100",11,79,0
"1101",11,80,0
"1102",11,81,0
"1103",11,82,0
"1104",11,83,0
"1105",11,84,0
"1106",11,85,0
"1107",11,86,0
"1108",11,87,0
"1109",11,88,0
"1110",11,89,0
"1111",11,90,0
"1112",11,91,0
"1113",11,92,0
"1114",11,93,0
"1115",11,94,0
"1116",11,95,0
"1117",11,96,0
"1118",11,97,0
"1119",11,98,0
"1120",11,99,0
"1121",11,100,0
"1122",11,101,0
"1123",12,0,0
"1124",12,1,0
<<<<<<< HEAD
"1125",12,2,0.071984511092084
"1126",12,3,0.772772294761499
=======
"1125",12,2,0.11254414050075
"1126",12,3,0.732212665352833
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1127",12,4,0.922044212663984
"1128",12,5,0
"1129",12,6,0
"1130",12,7,0
"1131",12,8,0
<<<<<<< HEAD
"1132",12,9,0.0189735319224892
"1133",12,10,0.796508505917364
"1134",12,11,0.817470923648909
"1135",12,12,0.896018168426807
=======
"1132",12,9,0.0253736362579869
"1133",12,10,0.838230352937348
"1134",12,11,0.958455030960754
"1135",12,12,0.70691210975948
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1136",12,13,0.0689796897979457
"1137",12,14,0
"1138",12,15,0
"1139",12,16,0
"1140",12,17,0
"1141",12,18,0
"1142",12,19,0
"1143",12,20,0
"1144",12,21,0
"1145",12,22,0
"1146",12,23,0
<<<<<<< HEAD
"1147",12,24,0.0362344608621058
"1148",12,25,0.77835167228962
"1149",12,26,2.82066202861719
=======
"1147",12,24,0.0737405628383528
"1148",12,25,0.905604010531745
"1149",12,26,2.65590358839882
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1150",12,27,0
"1151",12,28,0
"1152",12,29,0
"1153",12,30,0
"1154",12,31,0
"1155",12,32,0
"1156",12,33,0
"1157",12,34,0
"1158",12,35,0
"1159",12,36,0
"1160",12,37,0
"1161",12,38,0
"1162",12,39,0
"1163",12,40,0
"1164",12,41,0
"1165",12,42,0
"1166",12,43,0
"1167",12,44,0
"1168",12,45,0
"1169",12,46,0
"1170",12,47,0
"1171",12,48,0
"1172",12,49,0
"1173",12,50,0
"1174",12,51,0
"1175",12,52,0
"1176",12,53,0
"1177",12,54,0
"1178",12,55,0
"1179",12,56,0
"1180",12,57,0
"1181",12,58,0
"1182",12,59,0
"1183",12,60,0
"1184",12,61,0
"1185",12,62,0
"1186",12,63,0
"1187",12,64,0
"1188",12,65,0
"1189",12,66,0
"1190",12,67,0
"1191",12,68,0
"1192",12,69,0
"1193",12,70,0
"1194",12,71,0
"1195",12,72,0
"1196",12,73,0
"1197",12,74,0
"1198",12,75,0
"1199",12,76,0
"1200",12,77,0
"1201",12,78,0
"1202",12,79,0
"1203",12,80,0
"1204",12,81,0
"1205",12,82,0
"1206",12,83,0
"1207",12,84,0
"1208",12,85,0
"1209",12,86,0
"1210",12,87,0
"1211",12,88,0
"1212",12,89,0
"1213",12,90,0
"1214",12,91,0
"1215",12,92,0
"1216",12,93,0
"1217",12,94,0
"1218",12,95,0
"1219",12,96,0
"1220",12,97,0
"1221",12,98,0
"1222",12,99,0
"1223",12,100,0
"1224",12,101,0
"1225",13,0,0
<<<<<<< HEAD
"1226",13,1,1.38406279532904
"1227",13,2,0.0798993420022349
"1228",13,3,0.0644349532276088
"1229",13,4,0.742290661182053
=======
"1226",13,1,1.45107514668575
"1227",13,2,0.0128869906455218
"1228",13,3,0.087631536389548
"1229",13,4,0.719094078020114
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1230",13,5,0
"1231",13,6,0
"1232",13,7,0
"1233",13,8,0
"1234",13,9,0
"1235",13,10,0
<<<<<<< HEAD
"1236",13,11,0.0850541382604436
"1237",13,12,1.49231351675142
=======
"1236",13,11,0.301555581105209
"1237",13,12,1.27581207390665
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"1238",13,13,0
"1239",13,14,0
"1240",13,15,0
"1241",13,16,0
"1242",13,17,0
